"","","file.avg"
"582","2019-08-06 08:39:00","62.9052498489587"
"583","2019-08-07 11:09:00","91.8416330186661"
"584","2019-08-08 23:10:00","89.99649"
"585","2019-08-09 00:14:00","84.9486262824597"
"586","2019-08-10 01:06:00","74.13321"
"587","2019-08-11 11:34:00","49.6961021"
"588","2019-08-12 13:12:00","89.6594582124623"
"589","2019-08-13 08:06:00","43.9896998707372"
"590","2019-08-14 08:34:00","50.398979603854"
"591","2019-08-15 07:20:00","30.5560542328088"
"592","2019-08-16 08:35:00","46.2671967"
"593","2019-08-17 15:06:00","76.4489643112112"
"594","2019-08-18 10:19:00","38.6281052"
"595","2019-08-19 10:12:00","55.1821136"
"596","2019-08-20 09:17:00","48.5555458"
"597","2019-08-21 11:12:00","67.61001"
"598","2019-08-22 14:16:00","62.3082630684973"
"599","2019-08-23 07:28:00","28.911251383137"
"600","2019-08-24 09:10:00","34.6465828204005"
"601","2019-08-25 06:30:00","37.07886"
"602","2019-08-26 14:33:00","63.8249641451968"
"603","2019-08-27 07:12:00","31.0889990697601"
"604","2019-08-28 07:14:00","49.0562163634818"
"605","2019-08-29 10:07:00","50.1680145054078"
"606","2019-08-30 06:38:00","26.3445214422917"
"607","2019-08-31 06:31:00","30.500515"
"608","2019-09-01 10:08:00","35.0960464870653"
"609","2019-09-02 13:29:00","72.0644729300537"
"610","2019-09-03 08:21:00","53.0033951588859"
"611","2019-09-04 13:30:00","68.8680649"
"612","2019-09-05 12:40:00","80.4232056801975"
"613","2019-09-06 08:45:00","56.2138665362192"
"614","2019-09-07 10:17:00","52.864418"
"615","2019-09-08 08:24:00","29.8553557179511"
"616","2019-09-09 08:18:00","48.880169671813"
"617","2019-09-10 07:32:00","31.8335228441386"
"618","2019-09-11 22:14:00","82.18082"
"619","2019-09-12 13:17:00","76.5292447686459"
"620","2019-09-13 02:24:00","54.4574688743185"
"621","2019-09-14 14:02:00","78.6331"
"622","2019-09-15 10:17:00","48.1339321522148"
"623","2019-09-16 07:16:00","30.288475"
"624","2019-09-17 08:15:00","48.4979483736392"
"625","2019-09-18 08:31:00","62.02555"
"626","2019-09-19 06:31:00","42.0697187857885"
"627","2019-09-20 08:41:00","62.237606"
"628","2019-09-21 15:03:00","91.50653"
"629","2019-09-22 10:11:00","54.5818753650426"
"630","2019-09-23 08:31:00","56.9333861356394"
"631","2019-09-24 06:59:00","29.9465256"
"632","2019-09-25 08:34:00","51.1121979"
"633","2019-09-26 10:24:00","83.2737384110831"
"634","2019-09-27 14:36:00","87.1195134167627"
"635","2019-09-28 13:07:00","86.5257274884315"
"636","2019-09-29 15:09:00","92.01293"
"637","2019-09-30 13:19:00","91.1938289842022"
"638","2019-10-01 07:47:00","32.3991165"
"639","2019-10-02 12:22:00","91.48144"
"640","2019-10-03 07:41:00","36.8954640560818"
"641","2019-10-04 10:08:00","88.3373875386789"
"642","2019-10-05 10:13:00","51.87335"
"643","2019-10-06 15:05:00","99.7110866689252"
"644","2019-10-07 14:07:00","76.3885"
"645","2019-10-08 06:42:00","30.9745941"
"646","2019-10-09 10:04:00","79.2537238137034"
"647","2019-10-10 13:06:00","90.15213"
"648","2019-10-11 14:25:00","84.5732180103476"
"649","2019-10-12 07:14:00","25.3092221647079"
"650","2019-10-13 14:18:00","99.85687"
"651","2019-10-14 06:37:00","29.6689837687529"
"652","2019-10-15 11:17:00","94.9424974313354"
"653","2019-10-16 11:15:00","93.0337484464237"
"654","2019-10-17 13:22:00","87.7089432837378"
"655","2019-10-18 13:07:00","95.3402"
"656","2019-10-19 12:26:00","92.5600052"
"657","2019-10-20 09:54:00","41.6765396751081"
"658","2019-10-21 18:04:00","64.8813731378135"
"659","2019-10-22 06:37:00","28.0311700772823"
"660","2019-10-23 12:33:00","72.5314607138806"
"661","2019-10-24 14:06:00","75.0320696310687"
"662","2019-10-25 11:11:00","76.9687046791476"
"663","2019-10-26 14:11:00","90.1167135759767"
"664","2019-10-27 10:28:00","47.5694883399944"
"665","2019-10-28 14:41:00","76.391260621939"
"666","2019-10-29 06:51:00","28.4793153020423"
"667","2019-10-30 08:06:00","31.7099611284363"
"668","2019-10-31 07:42:00","31.7610190675268"
"669","2019-11-01 11:04:00","76.1060974610942"
"670","2019-11-02 10:21:00","48.4835624158508"
"671","2019-11-03 09:25:00","46.1886445462798"
"672","2019-11-04 11:28:00","99.2424603069204"
"673","2019-11-05 12:09:00","93.0839267523558"
"674","2019-11-06 11:46:00","91.5842942348354"
"675","2019-11-07 11:24:00","92.3067813876709"
"676","2019-11-08 08:53:00","54.8085620001888"
"677","2019-11-09 11:21:00","76.83711"
"678","2019-11-10 15:05:00","96.9062138861639"
"679","2019-11-11 13:11:00","93.4632922106294"
"680","2019-11-12 13:05:00","99.6241355275568"
"681","2019-11-13 09:12:00","59.5127334057264"
"682","2019-11-14 11:20:00","100.899749057102"
"683","2019-11-15 09:22:00","74.72142"
"684","2019-11-16 07:39:00","29.4436105578271"
"685","2019-11-17 14:10:00","101.872099388694"
"686","2019-11-18 11:36:00","98.6094243089032"
"687","2019-11-19 07:38:00","40.6701775"
"688","2019-11-20 06:45:00","28.0387573"
"689","2019-11-21 07:42:00","35.109787"
"690","2019-11-22 10:09:00","83.6331"
"691","2019-11-23 14:11:00","97.1618156344344"
"692","2019-11-24 13:40:00","102.828482506871"
"693","2019-11-25 09:26:00","59.757489542596"
"694","2019-11-26 15:10:00","94.6179677462057"
"695","2019-11-27 11:30:00","88.5513518531307"
"696","2019-11-28 12:04:00","90.968447527507"
"697","2019-11-29 06:32:00","24.4283698337799"
"698","2019-11-30 13:11:00","99.73185"
"699","2019-12-01 12:24:00","90.0479282310988"
"700","2019-12-02 14:03:00","93.6025626461519"
"701","2019-12-03 06:40:00","33.1693163206029"
"702","2019-12-04 07:40:00","37.4201566223584"
"703","2019-12-05 08:33:00","54.2767021342915"
"704","2019-12-06 14:23:00","92.6241264634858"
"705","2019-12-07 11:15:00","80.205657468668"
"706","2019-12-08 09:05:00","36.4586868"
"707","2019-12-09 13:16:00","94.9669819312538"
"708","2019-12-10 06:34:00","27.2880135"
"709","2019-12-11 07:42:00","42.22043"
"710","2019-12-12 14:13:00","87.7563261337132"
"711","2019-12-13 09:20:00","62.6193318567392"
"712","2019-12-14 13:18:00","100.299385"
"713","2019-12-15 14:06:00","100.048636205161"
"714","2019-12-16 07:13:00","26.6135654"
"715","2019-12-17 13:32:00","88.72694"
"716","2019-12-18 12:33:00","96.01465"
"717","2019-12-19 09:25:00","69.9587696676611"
"718","2019-12-20 10:23:00","82.1903351858325"
"719","2019-12-21 11:23:00","79.26181"
"720","2019-12-22 09:13:00","36.7121599290407"
"721","2019-12-23 08:24:00","40.6167297015646"
"722","2019-12-24 06:25:00","30.0714496182788"
"723","2019-12-25 13:17:00","85.56527"
"724","2019-12-26 13:12:00","88.2837586049936"
"725","2019-12-27 09:16:00","40.52369"
"726","2019-12-28 06:49:00","32.1214082897326"
"727","2019-12-29 09:53:00","38.4179459"
"728","2019-12-30 08:21:00","41.6220509181966"
"729","2019-12-31 10:14:00","63.6075363"
"730","2020-01-01 07:02:00","32.8141742408096"
"731","2020-01-02 12:02:00","89.15442"
"732","2020-01-03 13:11:00","95.26391"
"733","2020-01-04 13:16:00","83.6853561"
"734","2020-01-05 13:17:00","83.4595261"
"735","2020-01-06 14:51:00","90.4841475394368"
"736","2020-01-07 07:42:00","34.7960463060517"
"737","2020-01-08 11:08:00","80.7097695303406"
"738","2020-01-09 10:10:00","76.1915891411154"
"739","2020-01-10 12:06:00","80.3955986961062"
"740","2020-01-11 11:35:00","75.0260759148708"
"741","2020-01-12 11:04:00","62.658975367718"
"742","2020-01-13 13:04:00","82.72908"
"743","2020-01-14 14:17:00","74.0569153"
"744","2020-01-15 09:13:00","59.24651"
"745","2020-01-16 07:22:00","27.0409360547589"
"746","2020-01-17 07:20:00","29.2421244079776"
"747","2020-01-18 06:18:00","31.7654455934684"
"748","2020-01-19 13:37:00","97.6785609190192"
"749","2020-01-20 07:45:00","34.9980278"
"750","2020-01-21 12:38:00","73.52895"
"751","2020-01-22 14:08:00","72.4821854"
"752","2020-01-23 14:32:00","73.22682"
"753","2020-01-24 06:38:00","30.6724644"
"754","2020-01-25 09:21:00","35.3421218716351"
"755","2020-01-26 10:38:00","56.54261"
"756","2020-01-27 09:24:00","62.4877108425594"
"757","2020-01-28 12:13:00","86.31602"
"758","2020-01-29 13:33:00","78.221330667058"
"759","2020-01-30 15:00:00","76.8412116323731"
"760","2020-01-31 08:24:00","46.0983008309005"
"761","2020-02-01 10:21:00","48.7409041396763"
"762","2020-02-02 11:19:00","72.40589"
"763","2020-02-03 11:21:00","85.5409621356146"
"764","2020-02-04 15:09:00","88.310071031296"
"765","2020-02-05 13:27:00","84.3384349756797"
"766","2020-02-06 12:07:00","89.0671121286338"
"767","2020-02-07 08:05:00","36.3884964"
"768","2020-02-08 11:15:00","72.5623327427459"
"769","2020-02-09 09:44:00","43.4452124694937"
"770","2020-02-10 13:54:00","85.79111"
"771","2020-02-11 15:04:00","69.916444323353"
"772","2020-02-12 11:31:00","88.1754609128261"
"773","2020-02-13 14:06:00","85.2881181729164"
"774","2020-02-14 13:29:00","95.79187"
"775","2020-02-15 09:04:00","39.3078599575785"
"776","2020-02-16 06:45:00","35.0535505521243"
"777","2020-02-18 06:39:00","34.0755146596802"
"778","2020-02-19 15:04:00","79.7535262361387"
"779","2020-02-20 14:24:00","86.69749"
"780","2020-02-21 06:34:00","36.8552338212788"
"781","2020-02-22 14:09:00","90.67704"
"782","2020-02-23 10:29:00","51.5851354535632"
