"Timestamp","Value"
2019-03-21 16:39:41,3.20534134
2019-03-21 16:41:51,3.220265
2019-03-21 16:42:54,6.877284
2019-03-21 16:42:56,3.216241
2019-03-21 16:45:06,3.21366978
2019-03-21 16:45:08,6.879855
2019-03-21 16:46:09,6.87577534
2019-03-21 16:46:11,3.8952384
2019-03-21 16:47:15,3.172308
2019-03-21 16:47:17,3.85393286
2019-03-21 16:48:22,3.17353821
2019-03-21 16:55:55,3.206627
2019-03-21 16:55:57,6.8703537
2019-03-21 16:57:02,3.19706917
2019-03-21 17:01:21,3.199696
2019-03-21 17:02:24,6.853921
2019-03-21 17:02:26,3.19019413
2019-03-21 17:04:34,3.170855
2019-03-21 17:04:36,6.82893562
2019-03-21 17:05:39,6.852356
2019-03-21 17:05:41,3.18874073
2019-03-21 17:10:01,3.23552418
2019-03-21 17:11:04,6.852356
2019-03-21 17:11:06,3.18745518
2019-03-21 17:13:15,3.19980812
2019-03-21 17:13:15,3.19980812
2019-03-21 17:13:17,6.85934258
2019-03-21 17:14:20,6.82770634
2019-03-21 17:14:22,3.16677475
2019-03-21 17:18:42,3.18320751
2019-03-21 17:19:45,6.844139
2019-03-21 17:19:47,3.19142437
2019-03-21 17:21:57,3.166719
2019-03-21 17:21:59,6.829048
2019-03-21 17:23:00,6.811162
2019-03-21 17:23:02,3.15011835
2019-03-21 17:24:07,3.15011835
2019-03-21 17:25:09,4.04671049
2019-03-21 17:25:11,3.157105
2019-03-21 17:27:21,3.15839052
2019-03-21 17:28:24,6.836035
2019-03-21 17:28:26,3.173705
2019-03-21 17:30:36,3.13910723
2019-03-21 17:30:38,6.79987144
2019-03-21 17:31:39,6.831787
2019-03-21 17:31:41,3.17342615
2019-03-21 17:32:46,3.15950871
2019-03-21 17:33:49,6.87303638
2019-03-21 17:33:51,3.220377
2019-03-21 17:36:01,3.16520977
2019-03-21 17:37:05,5.546621
2019-03-21 17:37:07,3.14050484
2019-03-21 17:39:15,3.10607433
2019-03-21 17:39:17,6.76834774
2019-03-21 17:40:20,6.787631
2019-03-21 17:40:22,3.28616381
2019-03-21 17:41:25,3.12535763
2019-03-21 17:41:27,3.29175282
2019-03-21 17:44:42,3.15676975
2019-03-21 17:45:45,6.81110573
2019-03-21 17:45:47,3.14749146
2019-03-21 17:47:55,3.196957
2019-03-21 17:47:59,6.79730034
2019-03-21 17:48:59,6.831731
2019-03-21 17:50:05,3.1543107
2019-03-21 17:50:07,6.81362152
2019-03-21 17:51:10,6.84425163
2019-03-21 17:51:12,3.181922
2019-03-21 17:52:17,3.18874073
2019-03-21 17:52:19,3.703579
2019-03-21 17:53:20,3.16520977
2019-03-21 17:55:29,3.1721406
2019-03-21 17:56:34,5.622245
2019-03-21 17:56:36,3.14458466
2019-03-21 17:56:38,3.751759
2019-03-21 17:57:39,3.776576
2019-03-21 17:58:44,3.217638
2019-03-21 17:58:46,6.877117
2019-03-21 17:59:49,6.82357025
2019-03-21 17:59:51,3.297287
2019-03-21 17:59:53,3.15978813
2019-03-21 18:07:25,3.112949
2019-03-21 18:07:27,6.773881
2019-03-21 18:08:30,6.75733662
2019-03-21 18:08:32,3.095007
2019-03-21 18:12:50,3.07851839
2019-03-21 18:13:54,6.732464
2019-03-21 18:13:56,3.07141972
2019-03-21 18:16:04,3.08818817
2019-03-21 18:16:06,3.593524
2019-03-21 18:16:08,6.75733662
2019-03-21 18:17:09,6.74906445
2019-03-21 18:17:11,3.08802032
2019-03-21 18:19:19,3.22971153
2019-03-21 18:19:21,3.095007
2019-03-21 18:21:31,3.095007
2019-03-21 18:22:34,6.804343
2019-03-21 18:22:36,3.15168333
2019-03-21 18:24:44,3.08662319
2019-03-21 18:24:48,6.747387
2019-03-21 18:25:50,6.75571537
2019-03-21 18:25:53,3.09623718
2019-03-21 18:30:13,3.07427073
2019-03-21 18:31:16,3.678985
2019-03-21 18:31:18,3.12530136
2019-03-21 18:33:25,3.122507
2019-03-21 18:33:27,6.783271
2019-03-21 18:34:30,6.783551
2019-03-21 18:34:32,3.14715624
2019-03-21 18:35:35,3.674738
2019-03-21 18:35:37,3.17337036
2019-03-21 18:38:52,3.14167833
2019-03-21 18:39:55,6.80982
2019-03-21 18:39:57,3.15006256
2019-03-21 18:42:07,3.1543107
2019-03-21 18:42:09,6.802722
2019-03-21 18:43:10,6.832905
2019-03-21 18:43:12,5.116853
2019-03-21 18:44:15,3.22183037
2019-03-21 18:44:17,5.15698528
2019-03-21 18:45:19,6.84838772
2019-03-21 18:45:22,3.17912769
2019-03-21 18:47:29,3.234295
2019-03-21 18:49:39,3.16392422
2019-03-21 18:50:44,3.74505186
2019-03-21 18:50:46,3.16537714
2019-03-21 18:50:48,6.01495457
2019-03-21 18:51:51,6.811162
2019-03-21 18:52:56,3.15839052
2019-03-21 18:52:58,6.812504
2019-03-21 18:54:03,3.19427443
2019-03-21 19:01:35,3.14743519
2019-03-21 19:01:37,6.809765
2019-03-21 19:02:40,5.13077068
2019-03-21 19:02:42,3.1488328
2019-03-21 19:05:55,3.157105
2019-03-21 19:05:57,3.28772879
2019-03-21 19:05:59,3.157105
2019-03-21 19:07:02,3.14050484
2019-03-21 19:08:05,6.835867
2019-03-21 19:08:07,3.17353821
2019-03-21 19:10:14,3.13910723
2019-03-21 19:10:17,5.73392057
2019-03-21 19:10:19,6.80143642
2019-03-21 19:11:19,6.87309265
2019-03-21 19:11:21,3.21076345
2019-03-21 19:18:56,3.20260286
2019-03-21 19:18:58,6.864932
2019-03-21 19:20:01,6.91445351
2019-03-21 19:20:03,3.25341034
2019-03-21 19:24:22,3.183096
2019-03-21 19:25:25,3.3138876
2019-03-21 19:25:27,3.19980812
2019-03-21 19:27:35,3.221942
2019-03-21 19:27:37,6.88270569
2019-03-21 19:28:40,6.89388466
2019-03-21 19:28:42,3.239604
2019-03-21 19:29:49,3.22428942
2019-03-21 19:30:50,6.867671
2019-03-21 19:30:52,3.206627
2019-03-21 19:33:02,3.223116
2019-03-21 19:34:05,6.866106
2019-03-21 19:34:07,3.20377636
2019-03-21 19:36:16,3.279624
2019-03-21 19:36:18,6.93642044
2019-03-21 19:37:19,6.892376
2019-03-21 19:37:21,3.69815683
2019-03-21 19:38:24,3.231556
2019-03-21 19:38:26,3.70111942
2019-03-21 19:39:29,6.89388466
2019-03-21 19:39:31,3.231556
2019-03-21 19:40:38,3.229879
2019-03-21 19:41:41,3.98880482
2019-03-21 19:42:46,4.028825
2019-03-21 19:42:48,3.23569155
2019-03-21 19:44:56,3.25905514
2019-03-21 19:44:58,6.74923134
2019-03-21 19:46:01,6.90484047
2019-03-21 19:47:06,3.234127
2019-03-21 19:47:08,6.896456
2019-03-21 19:48:13,3.19271
2019-03-21 19:49:15,3.183096
2019-03-21 19:49:17,4.53555775
2019-03-21 19:50:22,3.216241
2019-03-21 19:55:45,3.22591019
2019-03-21 19:55:47,6.88399124
2019-03-21 19:56:50,6.919876
2019-03-21 19:56:52,3.25905514
2019-03-21 20:01:09,3.282363
2019-03-21 20:02:14,6.89517
2019-03-21 20:02:16,3.232841
2019-03-21 20:04:24,3.25072718
2019-03-21 20:04:26,6.733861
2019-03-21 20:04:28,6.903387
2019-03-21 20:05:29,6.880023
2019-03-21 20:05:31,3.216241
2019-03-21 20:13:06,3.29203272
2019-03-21 20:13:08,6.952797
2019-03-21 20:14:10,6.94486046
2019-03-21 20:14:12,3.28381634
2019-03-21 20:18:30,3.300249
2019-03-21 20:19:35,6.962578
2019-03-21 20:19:37,3.300249
2019-03-21 20:20:40,4.37301826
2019-03-21 20:20:42,3.30846548
2019-03-21 20:21:47,3.30718
2019-03-21 20:21:49,6.9692297
2019-03-21 20:22:50,6.995779
2019-03-21 20:22:52,3.33602142
2019-03-21 20:23:57,3.36765671
2019-03-21 20:25:00,6.994438
2019-03-21 20:25:02,3.3321085
2019-03-21 20:27:11,3.34423733
2019-03-21 20:28:14,7.01506329
2019-03-21 20:28:16,3.35401917
2019-03-21 20:30:26,3.34434938
2019-03-21 20:30:28,7.0051136
2019-03-21 20:31:29,6.99013424
2019-03-21 20:31:31,3.388226
2019-03-21 20:35:53,3.37330246
2019-03-21 20:36:56,7.02199364
2019-03-21 20:36:58,3.36094952
2019-03-21 20:38:03,3.36095
2019-03-21 20:39:07,7.00114441
2019-03-21 20:40:10,7.013666
2019-03-21 20:40:12,6.261502
2019-03-21 20:41:15,3.3594408
2019-03-21 20:41:17,7.02176952
2019-03-21 20:42:20,3.385655
2019-03-21 20:43:25,3.39258575
2019-03-21 20:43:27,3.5838542
2019-03-21 20:44:32,3.36776876
2019-03-21 20:46:41,3.36648369
2019-03-21 20:47:45,4.38693571
2019-03-21 20:47:47,3.36637163
2019-03-21 20:47:49,5.65404844
2019-03-21 20:48:52,7.05363
2019-03-21 20:49:55,3.36637163
2019-03-21 20:49:57,7.0258503
2019-03-21 20:50:59,7.03837
2019-03-21 20:51:02,3.376041
2019-03-21 20:55:21,3.38990259
2019-03-21 20:56:24,7.05077839
2019-03-21 20:56:26,3.38844967
2019-03-21 20:58:36,3.42846918
2019-03-21 20:58:38,7.09079838
2019-03-21 20:59:41,6.03820658
2019-03-21 20:59:43,3.42014122
2019-03-21 21:07:15,3.45043564
2019-03-21 21:07:17,7.112486
2019-03-21 21:08:20,7.12243462
2019-03-21 21:08:22,3.4613905
2019-03-21 21:12:41,3.46692467
2019-03-21 21:13:44,7.12243462
2019-03-21 21:13:46,3.460105
2019-03-21 21:15:54,3.462956
2019-03-21 21:15:58,7.12372
2019-03-21 21:16:59,7.11706924
2019-03-21 21:17:01,3.45602512
2019-03-21 21:18:08,3.44635534
2019-03-21 21:19:09,5.83872128
2019-03-21 21:19:11,3.45457172
2019-03-21 21:24:35,3.486208
2019-03-21 21:24:37,7.14825726
2019-03-21 21:25:40,7.132104
2019-03-21 21:25:42,3.479333
2019-03-21 21:30:02,3.47256947
2019-03-21 21:31:05,7.13886642
2019-03-21 21:31:07,3.476706
2019-03-21 21:33:15,3.47810316
2019-03-21 21:33:17,7.1278
2019-03-21 21:34:20,7.133333
2019-03-21 21:34:22,3.99702072
2019-03-21 21:35:24,3.45328617
2019-03-21 21:35:26,3.98058844
2019-03-21 21:35:29,3.97907925
2019-03-21 21:36:29,7.096221
2019-03-21 21:36:31,3.4338913
2019-03-21 21:38:39,3.46161413
2019-03-21 21:38:41,4.18163824
2019-03-21 21:39:44,4.19259357
2019-03-21 21:39:46,3.48201561
2019-03-21 21:41:54,3.67188644
2019-03-21 21:41:56,3.49576521
2019-03-21 21:41:58,6.91009331
2019-03-21 21:43:01,7.1677084
2019-03-21 21:44:04,3.52209187
2019-03-21 21:44:06,7.184141
2019-03-21 21:45:09,7.199568
2019-03-21 21:45:11,3.539977
2019-03-21 21:52:45,3.563509
2019-03-21 21:52:47,7.227124
2019-03-21 21:53:50,4.098916
2019-03-21 21:53:52,3.57161331
2019-03-21 21:57:05,3.58966732
2019-03-21 21:58:10,4.229987
2019-03-21 21:58:12,3.59659815
2019-03-21 22:01:24,3.60201931
2019-03-21 22:01:26,7.088004
2019-03-21 22:01:28,7.27938366
2019-03-21 22:02:29,7.264181
2019-03-21 22:02:31,3.60324955
2019-03-21 22:05:44,3.60481453
2019-03-21 22:05:46,5.17906332
2019-03-21 22:05:48,3.606268
2019-03-21 22:06:51,3.5964303
2019-03-21 22:07:54,7.251829
2019-03-21 22:07:56,3.58949947
2019-03-21 22:08:59,3.5978837
2019-03-21 22:10:08,7.260213
2019-03-21 22:11:09,7.30163
2019-03-21 22:11:11,3.64058685
2019-03-21 22:18:45,3.63231421
2019-03-21 22:18:47,7.29307747
2019-03-21 22:19:50,7.31252956
2019-03-21 22:19:52,3.65148544
2019-03-21 22:24:12,3.65701914
2019-03-21 22:25:15,4.939278
2019-03-21 22:25:17,3.6309166
2019-03-21 22:27:26,3.65036821
2019-03-21 22:27:28,7.309847
2019-03-21 22:28:29,7.335949
2019-03-21 22:28:31,3.742146
2019-03-21 22:29:36,3.75052977
2019-03-21 22:30:39,7.32913
2019-03-21 22:30:41,3.66395044
2019-03-21 22:32:51,3.68569279
2019-03-21 22:33:54,7.32605553
2019-03-21 22:33:56,3.666689
2019-03-21 22:36:06,3.70793819
2019-03-21 22:36:08,7.3426
2019-03-21 22:37:09,7.39670563
2019-03-21 22:37:11,6.93111038
2019-03-21 22:38:15,3.72470665
2019-03-21 22:38:18,7.388322
2019-03-21 22:39:20,3.75052929
2019-03-21 22:40:27,3.97661972
2019-03-21 22:41:32,3.742425
2019-03-21 22:44:45,3.73275518
2019-03-21 22:44:47,5.757284
2019-03-21 22:45:50,7.38547134
2019-03-21 22:46:55,3.733035
2019-03-21 22:46:57,7.384186
2019-03-21 22:48:02,3.723421
2019-03-21 22:52:19,3.800331
2019-03-21 22:53:24,7.44617176
2019-03-21 22:53:26,3.783842
2019-03-21 22:55:34,3.75080919
2019-03-21 22:55:36,7.38692474
2019-03-21 22:56:39,7.403469
2019-03-21 22:56:41,3.74259281
2019-03-21 22:59:54,3.75902557
2019-03-21 22:59:56,3.988861
2019-03-21 22:59:58,3.75902557
2019-03-21 23:01:01,3.768807
2019-03-21 23:02:04,7.44477463
2019-03-21 23:02:06,3.782445
2019-03-21 23:04:15,3.7755146
2019-03-21 23:04:17,7.428174
2019-03-21 23:05:20,7.44063759
2019-03-21 23:05:22,3.78641319
2019-03-21 23:12:55,3.782445
2019-03-21 23:12:57,7.44320869
2019-03-21 23:14:00,7.41157341
2019-03-21 23:14:02,3.74924374
2019-03-21 23:15:07,3.75209475
2019-03-21 23:16:09,6.67332745
2019-03-21 23:16:11,3.76042271
2019-03-21 23:18:21,3.76299381
2019-03-21 23:19:24,7.41453552
2019-03-21 23:19:26,3.75220633
2019-03-21 23:21:34,3.75220633
2019-03-21 23:21:38,7.41297054
2019-03-21 23:22:39,7.457239
2019-03-21 23:22:41,3.80709457
2019-03-21 23:23:46,3.78909636
2019-03-21 23:24:49,7.447569
2019-03-21 23:24:51,3.77830887
2019-03-21 23:27:01,3.78797817
2019-03-21 23:28:04,7.428174
2019-03-21 23:28:06,3.76713
2019-03-21 23:30:16,3.76601219
2019-03-21 23:30:18,7.430913
2019-03-21 23:31:21,7.462716
2019-03-21 23:31:23,4.74918365
2019-03-21 23:32:26,3.80038643
2019-03-21 23:32:28,4.74918365
2019-03-21 23:33:33,3.80038643
2019-03-21 23:38:55,3.79211426
2019-03-21 23:38:57,7.00120068
2019-03-21 23:40:00,7.436558
2019-03-21 23:41:05,3.7755146
2019-03-21 23:41:07,7.434993
2019-03-21 23:42:09,7.45572948
2019-03-21 23:42:11,3.79211521
2019-03-21 23:46:29,3.77691174
2019-03-21 23:47:34,7.455673
2019-03-21 23:47:36,3.79490948
2019-03-21 23:49:44,3.80994463
2019-03-21 23:49:46,7.46534252
2019-03-21 23:50:49,7.472274
2019-03-21 23:50:51,3.81955814
2019-03-21 23:58:26,3.783842
2019-03-21 23:58:28,7.436558
2019-03-21 23:59:31,7.44617176
2019-03-21 23:59:33,3.783842
2019-03-22 00:03:52,3.70111942
2019-03-22 00:04:55,7.396538
2019-03-22 00:04:57,3.73560619
2019-03-22 00:07:07,3.76310587
2019-03-22 00:07:09,7.425435
2019-03-22 00:08:10,7.415821
2019-03-22 00:08:12,3.75477743
2019-03-22 00:09:17,3.73678017
2019-03-22 00:10:20,4.718722
2019-03-22 00:10:22,3.75209522
2019-03-22 00:12:32,3.771378
2019-03-22 00:13:34,7.42275238
2019-03-22 00:13:36,3.76042271
2019-03-22 00:15:46,3.75902557
2019-03-22 00:15:48,7.41978931
2019-03-22 00:16:49,7.40492249
2019-03-22 00:16:51,3.746561
2019-03-22 00:21:13,3.70100737
2019-03-22 00:22:16,6.61810446
2019-03-22 00:22:18,3.70793819
2019-03-22 00:24:26,3.71503735
2019-03-22 00:24:28,7.37323
2019-03-22 00:25:30,7.36915
2019-03-22 00:25:32,3.89266777
2019-03-22 00:26:35,3.69715118
2019-03-22 00:26:37,3.88428354
2019-03-22 00:29:50,3.6901083
2019-03-22 00:30:55,7.352438
2019-03-22 00:30:57,3.682004
2019-03-22 00:33:07,3.69972181
2019-03-22 00:33:09,7.28899765
2019-03-22 00:34:10,7.352438
2019-03-22 00:35:15,3.68172455
2019-03-22 00:35:17,7.343997
2019-03-22 00:36:20,7.35394669
2019-03-22 00:36:22,3.69139385
2019-03-22 00:37:24,3.69832516
2019-03-22 00:37:29,4.29583
2019-03-22 00:38:31,3.68323374
2019-03-22 00:40:41,3.65858459
2019-03-22 00:41:44,6.22981
2019-03-22 00:41:46,3.64891481
2019-03-22 00:41:48,3.99294138
2019-03-22 00:42:51,3.99165583
2019-03-22 00:43:56,3.64891481
2019-03-22 00:43:58,7.303028
2019-03-22 00:45:03,3.63102913
2019-03-22 00:52:35,3.58966732
2019-03-22 00:52:37,7.260213
2019-03-22 00:53:40,7.297326
2019-03-22 00:53:42,3.653051
2019-03-22 00:56:55,3.717608
2019-03-22 00:56:57,4.366088
2019-03-22 00:56:59,3.717608
2019-03-22 00:58:02,3.68451881
2019-03-22 00:59:05,7.31096458
2019-03-22 00:59:07,3.64734936
2019-03-22 01:01:17,3.67758846
2019-03-22 01:01:19,7.237911
2019-03-22 01:02:20,7.239477
2019-03-22 01:02:22,3.57574987
2019-03-22 01:06:41,3.50565863
2019-03-22 01:07:44,7.159604
2019-03-22 01:07:46,3.49576521
2019-03-22 01:09:56,3.51370716
2019-03-22 01:09:58,7.174471
2019-03-22 01:11:00,7.174695
2019-03-22 01:11:02,3.51365137
2019-03-22 01:15:22,3.47927713
2019-03-22 01:16:25,4.128092
2019-03-22 01:16:27,3.49453545
2019-03-22 01:18:35,3.46440887
2019-03-22 01:18:37,7.12360764
2019-03-22 01:19:40,7.126459
2019-03-22 01:19:42,3.49559784
2019-03-22 01:20:45,3.77942657
2019-03-22 01:20:47,3.46133518
2019-03-22 01:21:49,7.09219551
2019-03-22 01:21:51,3.42986679
2019-03-22 01:24:01,3.432438
2019-03-22 01:25:04,7.08381176
2019-03-22 01:25:06,3.420197
2019-03-22 01:27:17,3.410472
2019-03-22 01:27:19,7.060337
2019-03-22 01:28:19,7.057598
2019-03-22 01:28:21,5.248986
2019-03-22 01:29:24,3.37061977
2019-03-22 01:29:26,5.22433662
2019-03-22 01:30:29,7.0466423
2019-03-22 01:30:31,3.38431358
2019-03-22 01:35:56,3.31813526
2019-03-22 01:35:58,6.20901775
2019-03-22 01:36:59,6.964032
2019-03-22 01:38:04,3.29203272
2019-03-22 01:38:06,6.952797
2019-03-22 01:39:09,6.94486046
2019-03-22 01:39:11,3.28253078
2019-03-22 01:46:45,3.282363
2019-03-22 01:46:47,6.94469261
2019-03-22 01:47:50,5.50799751
2019-03-22 01:47:52,3.231444
2019-03-22 01:52:10,3.17627668
2019-03-22 01:53:14,6.81244755
2019-03-22 01:53:16,3.15011883
2019-03-22 01:55:24,3.11568785
2019-03-22 01:55:26,5.856719
2019-03-22 01:55:28,6.777961
2019-03-22 01:56:29,6.762926
2019-03-22 01:56:31,3.10059643
2019-03-22 02:00:51,3.12804031
2019-03-22 02:01:54,6.753312
2019-03-22 02:01:56,3.092268
2019-03-22 02:04:06,3.13921928
2019-03-22 02:04:08,6.79182339
2019-03-22 02:05:11,3.120942
2019-03-22 02:12:45,2.99847865
2019-03-22 02:12:47,6.659242
2019-03-22 02:13:50,6.65969
2019-03-22 02:13:52,2.9986465
2019-03-22 02:18:09,2.94487643
2019-03-22 02:19:14,6.608491
2019-03-22 02:19:16,2.94616246
2019-03-22 02:21:24,2.94616246
2019-03-22 02:21:28,6.60424328
2019-03-22 02:22:29,6.597312
2019-03-22 02:22:31,3.34395838
2019-03-22 02:23:34,2.928332
2019-03-22 02:23:36,3.326128
2019-03-22 02:24:39,6.58099174
2019-03-22 02:24:41,2.91866279
2019-03-22 02:26:49,2.91167569
2019-03-22 02:26:51,3.9074235
2019-03-22 02:27:54,3.91569614
2019-03-22 02:27:56,2.92956185
2019-03-22 02:30:06,2.91737676
2019-03-22 02:30:08,6.426948
2019-03-22 02:31:10,6.56450272
2019-03-22 02:32:15,2.84566474
2019-03-22 02:32:17,6.50095129
2019-03-22 02:33:20,2.83051753
2019-03-22 02:34:25,2.81123424
2019-03-22 02:34:27,4.299797
2019-03-22 02:35:30,2.793237
2019-03-22 02:40:55,2.808552
2019-03-22 02:40:57,6.46959543
2019-03-22 02:42:02,2.81693625
2019-03-22 02:46:21,2.76596045
2019-03-22 02:47:24,6.403361
2019-03-22 02:47:26,2.74231744
2019-03-22 02:49:34,2.72588468
2019-03-22 02:49:36,6.37558126
2019-03-22 02:50:39,6.36887455
2019-03-22 02:50:41,2.70654559
2019-03-22 02:53:58,2.76445174
2019-03-22 02:58:15,2.63092113
2019-03-22 02:58:17,6.29168463
2019-03-22 02:59:19,6.29179668
2019-03-22 02:59:21,2.6294682
2019-03-22 03:06:55,2.61303544
2019-03-22 03:06:57,6.273799
2019-03-22 03:08:03,2.62253737
2019-03-22 03:15:37,2.56882334
2019-03-22 03:15:39,6.229587
2019-03-22 03:16:42,6.295933
2019-03-22 03:16:44,2.63757253
2019-03-22 03:18:52,2.62125182
2019-03-22 03:20:59,2.46530747
2019-03-22 03:22:04,6.105447
2019-03-22 03:22:06,2.44468284
2019-03-22 03:24:16,2.46273685
2019-03-22 03:24:18,6.118079
2019-03-22 03:25:19,6.11947632
2019-03-22 03:25:21,2.678878
2019-03-22 03:26:24,2.45860052
2019-03-22 03:27:29,6.17755032
2019-03-22 03:27:31,2.515221
2019-03-22 03:32:56,2.450496
2019-03-22 03:32:58,4.23529625
2019-03-22 03:34:00,4.251785
2019-03-22 03:35:05,2.457315
2019-03-22 03:35:07,6.11936426
2019-03-22 03:36:12,2.43378329
2019-03-22 03:43:45,2.38420558
2019-03-22 03:43:47,6.036641
2019-03-22 03:44:52,2.3303802
2019-03-22 03:49:11,2.327921
2019-03-22 03:50:14,5.98331928
2019-03-22 03:50:16,2.32931828
2019-03-22 03:52:24,2.36358118
2019-03-22 03:52:26,5.94044876
2019-03-22 03:53:29,6.01635265
2019-03-22 03:53:31,2.35402322
2019-03-22 03:56:44,2.35391164
2019-03-22 03:56:46,2.99976468
2019-03-22 03:56:48,2.355309
2019-03-22 04:01:05,2.33870864
2019-03-22 04:01:07,5.999472
2019-03-22 04:02:10,5.984437
2019-03-22 04:02:12,2.323393
2019-03-22 04:07:37,2.36084247
2019-03-22 04:09:45,2.19685
2019-03-22 04:09:47,5.85761356
2019-03-22 04:10:50,5.85789347
2019-03-22 04:10:52,2.20523381
2019-03-22 04:11:57,2.20366883
2019-03-22 04:13:00,5.881313
2019-03-22 04:13:02,2.22731233
2019-03-22 04:15:11,2.27118874
2019-03-22 04:16:15,5.94715548
2019-03-22 04:16:17,2.2863915
2019-03-22 04:18:26,2.31271768
2019-03-22 04:18:28,5.97219658
2019-03-22 04:19:29,5.981698
2019-03-22 04:19:31,2.357824
2019-03-22 04:20:36,2.33306313
2019-03-22 04:21:39,5.95850229
2019-03-22 04:21:41,2.29768252
2019-03-22 04:23:51,2.308358
2019-03-22 04:24:55,5.950118
2019-03-22 04:24:57,2.28778934
2019-03-22 04:27:05,2.35530877
2019-03-22 04:27:08,6.00645876
2019-03-22 04:28:11,5.99293232
2019-03-22 04:28:13,4.726882
2019-03-22 04:29:16,2.32909465
2019-03-22 04:29:18,5.98985863
2019-03-22 04:30:21,2.43775225
2019-03-22 04:31:25,2.389907
2019-03-22 04:31:27,2.56608415
2019-03-22 04:33:38,2.23273349
2019-03-22 04:35:45,2.26028919
2019-03-22 04:35:47,4.634658
2019-03-22 04:36:50,5.92261839
2019-03-22 04:37:55,2.302992
2019-03-22 04:37:57,5.96375561
2019-03-22 04:39:02,2.29472
2019-03-22 04:43:22,2.312494
2019-03-22 04:44:25,5.984437
2019-03-22 04:44:26,2.32210755
2019-03-22 04:46:35,2.27968431
2019-03-22 04:46:37,5.92401552
2019-03-22 04:47:39,5.933461
2019-03-22 04:47:41,2.27130032
2019-03-22 04:50:54,2.30438924
2019-03-22 04:50:56,2.49291921
2019-03-22 04:50:58,2.30438924
2019-03-22 04:55:16,2.4530673
2019-03-22 04:55:18,6.113831
2019-03-22 04:56:21,6.023115
2019-03-22 04:56:23,2.36067486
2019-03-22 05:03:55,2.26308417
2019-03-22 05:03:57,5.922562
2019-03-22 05:05:00,5.95704937
2019-03-22 05:05:02,2.29600549
2019-03-22 05:06:07,2.25470018
2019-03-22 05:07:10,5.23668957
2019-03-22 05:07:12,2.25341463
2019-03-22 05:09:22,2.236814
2019-03-22 05:10:25,5.896628
2019-03-22 05:10:27,2.23429847
2019-03-22 05:12:36,2.27007079
2019-03-22 05:12:39,5.930835
2019-03-22 05:13:39,5.90596151
2019-03-22 05:13:41,2.25453258
2019-03-22 05:14:46,2.24491858
2019-03-22 05:15:49,5.90456438
2019-03-22 05:15:51,2.24519849
2019-03-22 05:18:01,2.26308417
2019-03-22 05:19:06,6.068669
2019-03-22 05:19:08,2.42294049
2019-03-22 05:21:16,2.25604177
2019-03-22 05:21:18,5.91144
2019-03-22 05:22:21,5.874494
2019-03-22 05:22:23,2.90882516
2019-03-22 05:23:26,2.186062
2019-03-22 05:23:28,2.88272262
2019-03-22 05:24:33,2.20093036
2019-03-22 05:26:40,2.19970059
2019-03-22 05:26:42,2.389516
2019-03-22 05:27:45,2.3907454
2019-03-22 05:27:47,2.20931458
2019-03-22 05:29:55,2.235584
2019-03-22 05:29:57,5.630629
2019-03-22 05:31:02,5.92932558
2019-03-22 05:32:05,2.26023316
2019-03-22 05:32:07,5.920997
2019-03-22 05:33:10,5.90613
2019-03-22 05:33:12,2.24508619
2019-03-22 05:37:31,2.210767
2019-03-22 05:38:34,5.87432671
2019-03-22 05:38:36,2.212053
2019-03-22 05:40:44,2.22026944
2019-03-22 05:40:46,5.8770647
2019-03-22 05:41:49,5.88271046
2019-03-22 05:41:51,2.218928
2019-03-22 05:46:11,2.362128
2019-03-22 05:46:13,2.20394826
2019-03-22 05:49:26,2.13240457
2019-03-22 05:49:28,5.80127239
2019-03-22 05:50:30,5.81066227
2019-03-22 05:50:32,2.1511848
2019-03-22 05:54:50,2.24223542
2019-03-22 05:55:55,5.896628
2019-03-22 05:55:57,2.23429847
2019-03-22 05:58:05,2.20238328
2019-03-22 05:58:09,5.863147
2019-03-22 05:59:10,5.872761
2019-03-22 05:59:12,2.21328282
2019-03-22 06:00:16,2.22021365
2019-03-22 06:01:20,2.93638062
2019-03-22 06:01:22,2.203781
2019-03-22 06:03:32,2.202216
2019-03-22 06:04:34,5.881145
2019-03-22 06:04:36,2.218928
2019-03-22 06:06:46,2.24391246
2019-03-22 06:06:48,5.90339136
2019-03-22 06:07:49,5.977562
2019-03-22 06:07:51,2.32076645
2019-03-22 06:08:58,2.26151919
2019-03-22 06:09:59,5.81105471
2019-03-22 06:10:01,2.14872551
2019-03-22 06:12:11,2.11284161
2019-03-22 06:13:16,4.492855
2019-03-22 06:13:17,2.111556
2019-03-22 06:15:25,2.12793279
2019-03-22 06:15:27,5.787411
2019-03-22 06:16:30,5.79026175
2019-03-22 06:16:32,2.26962352
2019-03-22 06:17:35,2.15280557
2019-03-22 06:17:37,2.29309916
2019-03-22 06:20:52,2.19098115
2019-03-22 06:21:55,5.85353327
2019-03-22 06:21:57,2.19131637
2019-03-22 06:24:05,2.203781
2019-03-22 06:24:07,5.810942
2019-03-22 06:25:12,5.84839153
2019-03-22 06:26:14,2.20394826
2019-03-22 06:26:17,5.864712
2019-03-22 06:27:19,5.86739445
2019-03-22 06:27:21,2.209314
2019-03-22 06:28:24,2.2355845
2019-03-22 06:28:28,2.68854785
2019-03-22 06:29:31,2.22865319
2019-03-22 06:31:41,2.28253484
