"Timestamp","Value"
2019-01-24 11:05:14,0.1
2019-01-24 11:15:14,0.1
2019-01-24 11:25:14,0.1
2019-01-24 11:35:14,0.1
2019-01-24 11:45:14,0.1
2019-01-24 11:55:14,0.1
2019-01-24 12:05:14,0.1
2019-01-24 12:15:14,0.1
2019-01-24 12:25:14,0.1
2019-01-24 12:35:14,0.1
2019-01-24 12:45:14,0.1
2019-01-24 12:55:14,0.1
2019-01-24 13:05:14,0.1
2019-01-24 13:15:14,0.1
2019-01-24 13:25:14,0.1
2019-01-24 13:35:14,0.1
2019-01-24 13:45:14,0.1
2019-01-24 13:55:14,0.1
2019-01-24 14:05:14,0.1
2019-01-24 14:15:14,0.1
2019-01-24 14:25:14,0.1
2019-01-24 14:35:14,0.1
2019-01-24 14:45:14,0.1
2019-01-24 14:55:14,0.1
2019-01-24 15:05:14,0.1
2019-01-24 15:15:14,0.1
2019-01-24 15:25:14,0.1
2019-01-24 15:35:14,0.1
2019-01-24 15:45:14,0.1
2019-01-24 15:55:14,0.1
2019-01-24 16:05:14,0.1
2019-01-24 16:15:14,0.1
2019-01-24 16:25:14,0.1
2019-01-24 16:35:14,0.1
2019-01-24 16:45:14,0.1
2019-01-24 16:55:14,0.1
2019-01-24 17:05:14,0.1
2019-01-24 17:15:14,0.1
2019-01-24 17:25:14,0.1
2019-01-24 17:35:14,0.1
2019-01-24 17:45:14,0.1
2019-01-24 17:55:14,0.1
2019-01-24 18:05:14,0.1
2019-01-24 18:15:14,0.1
2019-01-24 18:25:14,0.1
2019-01-24 18:35:14,0.1
2019-01-24 18:45:14,0.1
2019-01-24 18:55:14,0.1
2019-01-24 19:05:14,0.1
2019-01-24 19:15:14,0.1
2019-01-24 19:25:14,0.1
2019-01-24 19:35:14,0.1
2019-01-24 19:45:14,0.1
2019-01-24 19:55:14,0.1
2019-01-24 20:05:14,0.1
2019-01-24 20:15:14,0.1
2019-01-24 20:25:14,0.1
2019-01-24 20:35:14,0.1
2019-01-24 20:45:14,0.1
2019-01-24 20:55:14,0.1
2019-01-24 21:05:14,0.1
2019-01-24 21:15:14,0.1
2019-01-24 21:25:14,0.1
2019-01-24 21:35:14,0.1
2019-01-24 21:45:14,0.1
2019-01-24 21:55:14,0.1
2019-01-24 22:05:14,0.1
2019-01-24 22:15:14,0.1
2019-01-24 22:25:14,0.1
2019-01-24 22:35:14,0.1
2019-01-24 22:45:14,0.1
2019-01-24 22:55:14,0.1
2019-01-24 23:05:14,0.1
2019-01-24 23:15:14,0.1
2019-01-24 23:25:14,0.1
2019-01-24 23:35:14,0.1
2019-01-24 23:45:14,0.1
2019-01-24 23:55:14,0.1
2019-01-25 00:05:14,0.1
2019-01-25 00:15:14,0.1
2019-01-25 00:25:14,0.1
2019-01-25 00:35:14,0.1
2019-01-25 00:45:14,0.1
2019-01-25 00:55:14,0.1
2019-01-25 01:05:14,0.1
2019-01-25 01:15:14,0.1
2019-01-25 01:25:14,0.1
2019-01-25 01:35:14,0.1
2019-01-25 01:45:14,0.1
2019-01-25 01:55:14,0.1
2019-01-25 02:05:14,0.1
2019-01-25 02:15:14,0.1
2019-01-25 02:25:14,0.1
2019-01-25 02:35:14,0.1
2019-01-25 02:45:14,0.1
2019-01-25 02:55:14,0.1
2019-01-25 03:05:14,0.1
2019-01-25 03:15:14,0.1
2019-01-25 03:25:14,0.1
2019-01-25 03:35:14,0.1
2019-01-25 03:45:14,0.1
2019-01-25 03:55:14,0.1
2019-01-25 04:05:14,0.1
2019-01-25 04:15:14,0.1
2019-01-25 04:25:14,0.1
2019-01-25 04:35:14,0.1
2019-01-25 04:45:14,0.1
2019-01-25 04:55:14,0.1
2019-01-25 05:05:14,0.1
2019-01-25 05:15:14,0.1
2019-01-25 05:25:14,0.1
2019-01-25 05:35:14,0.1
2019-01-25 05:45:14,0.1
2019-01-25 05:55:14,0.1
2019-01-25 06:05:14,0.1
2019-01-25 06:15:14,0.1
2019-01-25 06:25:14,0.1
2019-01-25 06:35:14,0.1
2019-01-25 06:45:14,0.1
2019-01-25 06:55:14,0.1
2019-01-25 07:05:14,0.1
2019-01-25 07:15:14,0.1
2019-01-25 07:25:14,0.1
2019-01-25 07:35:14,0.1
2019-01-25 07:45:14,0.1
2019-01-25 07:55:14,0.1
2019-01-25 08:05:14,0.1
2019-01-25 08:15:14,0.1
2019-01-25 08:25:14,0.1
2019-01-25 08:35:14,0.1
2019-01-25 08:45:14,0.1
2019-01-25 08:55:14,0.1
2019-01-25 09:05:14,0.1
2019-01-25 09:15:14,0.1
2019-01-25 09:25:14,0.1
2019-01-25 09:35:14,0.1
2019-01-25 09:45:14,0.1
2019-01-25 09:55:14,0.1
2019-01-25 10:05:14,0.1
2019-01-25 10:15:14,0.1
2019-01-25 10:25:14,0.1
2019-01-25 10:35:14,0.1
2019-01-25 10:45:14,0.1
2019-01-25 10:55:14,0.1
2019-01-25 11:05:14,0.1
2019-01-25 11:15:14,0.1
2019-01-25 11:25:14,0.1
2019-01-25 11:35:14,0.1
2019-01-25 11:45:14,0.1
2019-01-25 11:53:08,0.1
2019-01-25 11:53:29,0.1
2019-01-25 12:03:29,0.1
2019-01-25 12:13:29,0.1
2019-01-25 12:23:29,0.1
2019-01-25 12:30:18,0.11
2019-01-25 12:40:18,0.11
2019-01-25 12:48:15,0.12
2019-01-25 12:56:15,0.13
2019-01-25 13:06:15,0.13
2019-01-25 13:09:16,0.11
2019-01-25 13:19:16,0.11
2019-01-25 13:22:17,0.16
2019-01-25 13:32:17,0.16
2019-01-25 13:35:16,0.18
2019-01-25 13:45:16,0.18
2019-01-25 13:48:16,0.12
2019-01-25 13:58:16,0.12
2019-01-25 14:06:19,0.11
2019-01-25 14:14:17,0.12
2019-01-25 14:24:17,0.12
2019-01-25 14:34:17,0.12
2019-01-25 14:44:17,0.12
2019-01-25 14:53:15,0.11
2019-01-25 15:03:15,0.11
2019-01-25 15:11:18,0.12
2019-01-25 15:21:18,0.12
2019-01-25 15:25:16,0.1
2019-01-25 15:35:16,0.1
2019-01-25 15:45:16,0.1
2019-01-25 15:50:16,0.1
2019-01-25 15:51:18,0.12
2019-01-25 16:01:18,0.12
2019-01-25 16:09:17,0.13
2019-01-25 16:17:19,0.12
2019-01-25 16:27:19,0.12
2019-01-25 16:30:16,0.1
2019-01-25 16:40:16,0.1
2019-01-25 16:43:19,0.12
2019-01-25 16:53:19,0.12
2019-01-25 16:56:18,0.1
2019-01-25 17:06:18,0.1
2019-01-25 17:16:18,0.1
2019-01-25 17:22:16,0.11
2019-01-25 17:32:16,0.11
2019-01-25 17:37:17,0.12
2019-01-25 17:47:17,0.12
2019-01-25 17:55:16,0.11
2019-01-25 18:03:17,0.1
2019-01-25 18:13:17,0.1
2019-01-25 18:23:17,0.1
2019-01-25 18:33:17,0.1
2019-01-25 18:43:17,0.1
2019-01-25 18:53:17,0.1
2019-01-25 19:03:17,0.1
2019-01-25 19:13:17,0.1
2019-01-25 19:23:17,0.1
2019-01-25 19:33:17,0.1
2019-01-25 19:43:17,0.1
2019-01-25 19:53:17,0.1
2019-01-25 20:03:17,0.1
2019-01-25 20:13:17,0.1
2019-01-25 20:23:17,0.1
2019-01-25 20:33:17,0.1
2019-01-25 20:43:17,0.1
2019-01-25 20:53:17,0.1
2019-01-25 21:03:17,0.1
2019-01-25 21:13:17,0.1
2019-01-25 21:23:17,0.1
2019-01-25 21:33:17,0.1
2019-01-25 21:43:17,0.1
2019-01-25 21:53:17,0.1
2019-01-25 22:03:17,0.1
2019-01-25 22:13:17,0.1
2019-01-25 22:23:17,0.1
2019-01-25 22:33:17,0.1
2019-01-25 22:43:17,0.1
2019-01-25 22:53:17,0.1
2019-01-25 23:03:17,0.1
2019-01-25 23:13:17,0.1
2019-01-25 23:23:17,0.1
2019-01-25 23:33:17,0.1
2019-01-25 23:43:17,0.1
2019-01-25 23:53:17,0.1
2019-01-26 00:03:17,0.1
2019-01-26 00:13:17,0.1
2019-01-26 00:23:17,0.1
2019-01-26 00:33:17,0.1
2019-01-26 00:43:17,0.1
2019-01-26 00:53:17,0.1
2019-01-26 01:03:17,0.1
2019-01-26 01:13:17,0.1
2019-01-26 01:23:17,0.1
2019-01-26 01:33:17,0.1
2019-01-26 01:43:17,0.1
2019-01-26 01:53:17,0.1
2019-01-26 02:03:17,0.1
2019-01-26 02:13:17,0.1
2019-01-26 02:23:17,0.1
2019-01-26 02:33:17,0.1
2019-01-26 02:43:17,0.1
2019-01-26 02:53:17,0.1
2019-01-26 03:03:17,0.1
2019-01-26 03:13:17,0.1
2019-01-26 03:23:17,0.1
2019-01-26 03:33:17,0.1
2019-01-26 03:43:17,0.1
2019-01-26 03:53:17,0.1
2019-01-26 04:03:17,0.1
2019-01-26 04:13:17,0.1
2019-01-26 04:23:17,0.1
2019-01-26 04:33:17,0.1
2019-01-26 04:43:17,0.1
2019-01-26 04:53:17,0.1
2019-01-26 05:03:17,0.1
2019-01-26 05:13:17,0.1
2019-01-26 05:23:17,0.1
2019-01-26 05:33:17,0.1
2019-01-26 05:43:17,0.1
2019-01-26 05:53:17,0.1
2019-01-26 06:03:17,0.1
2019-01-26 06:13:17,0.1
2019-01-26 06:23:17,0.1
2019-01-26 06:33:17,0.1
2019-01-26 06:43:17,0.1
2019-01-26 06:53:17,0.1
2019-01-26 07:03:17,0.1
2019-01-26 07:13:17,0.1
2019-01-26 07:23:17,0.1
2019-01-26 07:33:17,0.1
2019-01-26 07:43:17,0.1
2019-01-26 07:53:17,0.1
2019-01-26 08:03:17,0.1
2019-01-26 08:13:17,0.1
2019-01-26 08:23:17,0.1
2019-01-26 08:33:17,0.1
2019-01-26 08:33:59,0.1
2019-01-26 08:34:21,0.1
2019-01-26 08:34:21,0.1
2019-01-26 08:34:49,0.1
2019-01-26 08:34:51,0.1
2019-01-26 08:36:11,0.1
2019-01-26 08:36:11,0.1
2019-01-26 08:36:29,0.1
2019-01-26 08:36:35,0.1
2019-01-26 08:36:57,0.1
2019-01-26 08:37:14,0.1
2019-01-26 08:37:37,0.1
2019-01-26 08:37:37,0.1
2019-01-26 08:38:09,0.1
2019-01-26 08:38:09,0.1
2019-01-26 08:38:52,0.1
2019-01-26 08:38:52,0.1
2019-01-26 08:39:13,0.1
2019-01-26 08:39:40,0.1
2019-01-26 08:40:21,0.1
2019-01-26 08:40:38,0.1
2019-01-26 08:41:00,0.1
2019-01-26 08:41:00,0.1
2019-01-26 08:41:22,0.1
2019-01-26 08:41:52,0.1
2019-01-26 08:42:11,0.1
2019-01-26 08:45:56,0.1
2019-01-26 08:46:18,0.1
2019-01-26 08:46:29,0.1
2019-01-26 08:46:52,0.1
2019-01-26 08:46:52,0.1
2019-01-26 08:47:53,0.1
2019-01-26 08:47:59,0.1
2019-01-26 08:48:20,0.1
2019-01-26 08:48:37,0.1
2019-01-26 08:49:46,0.1
2019-01-26 08:49:46,0.1
2019-01-26 08:50:06,0.1
2019-01-26 09:00:06,0.1
2019-01-26 09:06:26,0.1
2019-01-26 09:07:25,0.1
2019-01-26 09:07:25,0.1
2019-01-26 09:08:38,0.1
2019-01-26 09:08:54,0.1
2019-01-26 09:09:14,0.1
2019-01-26 09:10:07,0.1
2019-01-26 09:10:27,0.1
2019-01-26 09:20:27,0.1
2019-01-26 09:24:38,0.1
2019-01-26 09:24:58,0.1
2019-01-26 09:25:00,0.1
2019-01-26 09:25:14,0.1
2019-01-26 09:25:14,0.1
2019-01-26 09:25:34,0.1
2019-01-26 09:25:34,0.1
2019-01-26 09:26:04,0.1
2019-01-26 09:26:05,0.1
2019-01-26 09:26:24,0.1
2019-01-26 09:27:48,0.1
2019-01-26 09:28:34,0.1
2019-01-26 09:28:50,0.1
2019-01-26 09:29:09,0.1
2019-01-26 09:39:09,0.1
2019-01-26 09:49:09,0.1
2019-01-26 09:59:09,0.1
2019-01-26 10:03:47,0.1
2019-01-26 10:04:12,0.1
2019-01-26 10:14:12,0.1
2019-01-26 10:24:12,0.1
2019-01-26 10:34:12,0.1
2019-01-26 10:44:12,0.1
2019-01-26 10:54:12,0.1
2019-01-26 11:03:08,0.1
2019-01-26 11:03:27,0.1
2019-01-26 11:13:27,0.1
2019-01-26 11:23:27,0.1
2019-01-26 11:30:17,0.1
2019-01-26 11:30:37,0.1
2019-01-26 11:40:37,0.1
2019-01-26 11:50:37,0.1
2019-01-26 12:00:37,0.1
2019-01-26 12:10:37,0.1
2019-01-26 12:20:37,0.1
2019-01-26 12:30:37,0.1
2019-01-26 12:40:37,0.1
2019-01-26 12:50:37,0.1
2019-01-26 13:00:37,0.1
2019-01-26 13:10:37,0.1
2019-01-26 13:20:37,0.1
2019-01-26 13:30:37,0.1
2019-01-26 13:40:37,0.1
2019-01-26 13:50:37,0.1
2019-01-26 13:55:37,0.1
2019-01-26 13:57:15,0.12
2019-01-26 14:07:15,0.12
2019-01-26 14:10:14,0.1
2019-01-26 14:20:14,0.1
2019-01-26 14:28:17,0.11
2019-01-26 14:38:17,0.11
2019-01-26 14:48:17,0.11
2019-01-26 14:58:17,0.11
2019-01-26 15:08:17,0.11
2019-01-26 15:13:17,0.11
2019-01-26 15:17:17,0.13
2019-01-26 15:27:17,0.13
2019-01-26 15:35:20,0.12
2019-01-26 15:43:17,0.11
2019-01-26 15:53:17,0.11
2019-01-26 16:03:17,0.11
2019-01-26 16:09:19,0.12
2019-01-26 16:19:19,0.12
2019-01-26 16:27:19,0.11
2019-01-26 16:35:16,0.12
2019-01-26 16:45:16,0.12
2019-01-26 16:55:16,0.12
2019-01-26 17:01:18,0.11
2019-01-26 17:11:18,0.11
2019-01-26 17:14:17,0.13
2019-01-26 17:24:17,0.13
2019-01-26 17:34:17,0.13
2019-01-26 17:44:17,0.13
2019-01-26 17:54:17,0.13
2019-01-26 18:04:17,0.13
2019-01-26 18:11:20,0.12
2019-01-26 18:16:20,0.12
2019-01-26 18:19:17,0.1
2019-01-26 18:29:17,0.1
2019-01-26 18:32:18,0.13
2019-01-26 18:42:18,0.13
2019-01-26 18:50:17,0.12
2019-01-26 19:00:17,0.12
2019-01-26 19:04:19,0.1
2019-01-26 19:14:19,0.1
2019-01-26 19:24:19,0.1
2019-01-26 19:30:17,0.11
2019-01-26 19:40:17,0.11
2019-01-26 19:48:19,0.1
2019-01-26 19:56:18,0.11
2019-01-26 20:06:18,0.11
2019-01-26 20:14:17,0.1
2019-01-26 20:24:17,0.1
2019-01-26 20:34:17,0.1
2019-01-26 20:44:17,0.1
2019-01-26 20:54:17,0.1
2019-01-26 21:04:17,0.1
2019-01-26 21:14:17,0.1
2019-01-26 21:24:17,0.1
2019-01-26 21:34:17,0.1
2019-01-26 21:44:17,0.1
2019-01-26 21:54:17,0.1
2019-01-26 22:04:17,0.1
2019-01-26 22:14:17,0.1
2019-01-26 22:24:17,0.1
2019-01-26 22:34:17,0.1
2019-01-26 22:44:17,0.1
2019-01-26 22:54:17,0.1
2019-01-26 23:04:17,0.1
2019-01-26 23:14:17,0.1
2019-01-26 23:24:17,0.1
2019-01-26 23:34:17,0.1
2019-01-26 23:44:17,0.1
2019-01-26 23:54:17,0.1
2019-01-27 00:04:17,0.1
2019-01-27 00:14:17,0.1
2019-01-27 00:24:17,0.1
2019-01-27 00:34:17,0.1
2019-01-27 00:44:17,0.1
2019-01-27 00:50:49,0.1
2019-01-27 00:51:09,0.1
2019-01-27 01:01:09,0.1
2019-01-27 01:11:09,0.1
2019-01-27 01:21:09,0.1
2019-01-27 01:31:09,0.1
2019-01-27 01:41:09,0.1
2019-01-27 01:51:09,0.1
2019-01-27 02:01:09,0.1
2019-01-27 02:11:09,0.1
2019-01-27 02:21:09,0.1
2019-01-27 02:31:09,0.1
2019-01-27 02:41:09,0.1
2019-01-27 02:51:09,0.1
2019-01-27 03:01:09,0.1
2019-01-27 03:11:09,0.1
2019-01-27 03:21:09,0.1
2019-01-27 03:31:09,0.1
2019-01-27 03:41:09,0.1
2019-01-27 03:51:09,0.1
2019-01-27 04:01:09,0.1
2019-01-27 04:11:09,0.1
2019-01-27 04:21:09,0.1
2019-01-27 04:31:09,0.1
2019-01-27 04:41:09,0.1
2019-01-27 04:51:09,0.1
2019-01-27 05:01:09,0.1
2019-01-27 05:11:09,0.1
2019-01-27 05:21:09,0.1
2019-01-27 05:31:09,0.1
2019-01-27 05:41:09,0.1
2019-01-27 05:51:09,0.1
2019-01-27 06:01:09,0.1
2019-01-27 06:11:09,0.1
2019-01-27 06:21:09,0.1
2019-01-27 06:31:09,0.1
2019-01-27 06:41:09,0.1
2019-01-27 06:51:09,0.1
2019-01-27 07:01:09,0.1
2019-01-27 07:11:09,0.1
2019-01-27 07:21:09,0.1
2019-01-27 07:31:09,0.1
2019-01-27 07:41:09,0.1
2019-01-27 07:51:09,0.1
2019-01-27 08:01:09,0.1
2019-01-27 08:11:09,0.1
2019-01-27 08:21:09,0.1
2019-01-27 08:31:09,0.1
2019-01-27 08:41:09,0.1
2019-01-27 08:51:09,0.1
2019-01-27 09:01:09,0.1
2019-01-27 09:11:09,0.1
2019-01-27 09:21:09,0.1
2019-01-27 09:31:09,0.1
2019-01-27 09:41:09,0.1
2019-01-27 09:51:09,0.1
2019-01-27 10:01:09,0.1
2019-01-27 10:11:09,0.1
2019-01-27 10:21:09,0.1
2019-01-27 10:31:09,0.1
2019-01-27 10:41:09,0.1
2019-01-27 10:51:09,0.1
2019-01-27 11:01:09,0.1
2019-01-27 11:11:09,0.1
2019-01-27 11:21:09,0.1
2019-01-27 11:31:09,0.1
2019-01-27 11:41:09,0.1
2019-01-27 11:51:09,0.1
2019-01-27 12:01:09,0.1
2019-01-27 12:11:09,0.1
2019-01-27 12:21:09,0.1
2019-01-27 12:31:09,0.1
2019-01-27 12:41:09,0.1
2019-01-27 12:51:09,0.1
2019-01-27 13:01:09,0.1
2019-01-27 13:11:09,0.1
2019-01-27 13:21:09,0.1
2019-01-27 13:31:09,0.1
2019-01-27 13:41:09,0.1
2019-01-27 13:51:09,0.1
2019-01-27 14:01:09,0.1
2019-01-27 14:07:17,0.11
2019-01-27 14:07:17,0.11
2019-01-27 14:15:18,0.12
2019-01-27 14:25:18,0.12
2019-01-27 14:35:18,0.12
2019-01-27 14:45:18,0.12
2019-01-27 14:55:18,0.12
2019-01-27 15:05:18,0.12
2019-01-27 15:12:18,0.13
2019-01-27 15:20:19,0.12
2019-01-27 15:30:19,0.12
2019-01-27 15:38:18,0.13
2019-01-27 15:43:18,0.13
2019-01-27 15:46:21,0.11
2019-01-27 15:56:21,0.11
2019-01-27 16:04:18,0.12
2019-01-27 16:14:18,0.12
2019-01-27 16:24:18,0.12
2019-01-27 16:30:18,0.11
2019-01-27 16:40:18,0.11
2019-01-27 16:50:18,0.11
2019-01-27 16:56:22,0.12
2019-01-27 17:06:22,0.12
2019-01-27 17:10:20,0.1
2019-01-27 17:20:20,0.1
2019-01-27 17:23:18,0.12
2019-01-27 17:33:18,0.12
2019-01-27 17:43:18,0.12
2019-01-27 17:53:18,0.12
2019-01-27 18:03:18,0.12
2019-01-27 18:13:18,0.12
2019-01-27 18:15:19,0.14
2019-01-27 18:25:19,0.14
2019-01-27 18:33:20,0.13
2019-01-27 18:41:21,0.12
2019-01-27 18:51:21,0.12
2019-01-27 19:01:21,0.12
2019-01-27 19:11:21,0.12
2019-01-27 19:21:21,0.12
2019-01-27 19:31:21,0.12
2019-01-27 19:38:21,0.13
2019-01-27 19:46:20,0.12
2019-01-27 19:56:20,0.12
2019-01-27 20:04:19,0.11
2019-01-27 20:12:18,0.12
2019-01-27 20:22:18,0.12
2019-01-27 20:25:19,0.1
2019-01-27 20:35:19,0.1
2019-01-27 20:45:19,0.1
2019-01-27 20:55:19,0.1
2019-01-27 21:05:19,0.1
2019-01-27 21:15:19,0.1
2019-01-27 21:25:19,0.1
2019-01-27 21:35:19,0.1
2019-01-27 21:45:19,0.1
2019-01-27 21:55:19,0.1
2019-01-27 22:05:19,0.1
2019-01-27 22:15:19,0.1
2019-01-27 22:25:19,0.1
2019-01-27 22:35:19,0.1
2019-01-27 22:45:19,0.1
2019-01-27 22:55:19,0.1
2019-01-27 23:05:19,0.1
2019-01-27 23:15:19,0.1
2019-01-27 23:25:19,0.1
2019-01-27 23:35:19,0.1
2019-01-27 23:45:19,0.1
2019-01-27 23:55:19,0.1
2019-01-28 00:05:19,0.1
2019-01-28 00:15:19,0.1
2019-01-28 00:25:19,0.1
2019-01-28 00:35:19,0.1
2019-01-28 00:45:19,0.1
2019-01-28 00:55:19,0.1
2019-01-28 01:05:19,0.1
2019-01-28 01:15:19,0.1
2019-01-28 01:25:19,0.1
2019-01-28 01:35:19,0.1
2019-01-28 01:45:19,0.1
2019-01-28 01:50:19,0.1
2019-01-28 01:50:59,0.1
2019-01-28 02:00:59,0.1
2019-01-28 02:10:59,0.1
2019-01-28 02:20:59,0.1
2019-01-28 02:30:59,0.1
2019-01-28 02:40:59,0.1
2019-01-28 02:50:59,0.1
2019-01-28 03:00:59,0.1
2019-01-28 03:10:59,0.1
2019-01-28 03:20:59,0.1
2019-01-28 03:30:59,0.1
2019-01-28 03:40:59,0.1
2019-01-28 03:50:59,0.1
2019-01-28 04:00:59,0.1
2019-01-28 04:10:59,0.1
2019-01-28 04:20:59,0.1
2019-01-28 04:30:59,0.1
2019-01-28 04:40:59,0.1
2019-01-28 04:50:59,0.1
2019-01-28 05:00:59,0.1
2019-01-28 05:10:59,0.1
2019-01-28 05:20:59,0.1
2019-01-28 05:30:59,0.1
2019-01-28 05:40:59,0.1
2019-01-28 05:50:59,0.1
2019-01-28 06:00:59,0.1
2019-01-28 06:10:59,0.1
2019-01-28 06:20:59,0.1
2019-01-28 06:30:59,0.1
2019-01-28 06:40:59,0.1
2019-01-28 06:50:59,0.1
2019-01-28 07:00:59,0.1
2019-01-28 07:10:59,0.1
2019-01-28 07:20:59,0.1
2019-01-28 07:30:59,0.1
2019-01-28 07:40:59,0.1
2019-01-28 07:50:59,0.1
2019-01-28 08:00:59,0.1
2019-01-28 08:10:59,0.1
2019-01-28 08:20:59,0.1
2019-01-28 08:30:59,0.1
2019-01-28 08:40:59,0.1
2019-01-28 08:50:59,0.1
2019-01-28 09:00:59,0.1
2019-01-28 09:10:59,0.1
2019-01-28 09:20:59,0.1
2019-01-28 09:30:59,0.1
2019-01-28 09:40:59,0.1
2019-01-28 09:50:59,0.1
2019-01-28 10:00:59,0.1
2019-01-28 10:10:59,0.1
2019-01-28 10:20:59,0.1
2019-01-28 10:30:59,0.1
2019-01-28 10:40:59,0.1
2019-01-28 10:50:59,0.1
2019-01-28 11:00:59,0.1
2019-01-28 11:10:59,0.1
2019-01-28 11:20:59,0.1
2019-01-28 11:30:59,0.1
2019-01-28 11:40:59,0.1
2019-01-28 11:50:59,0.1
2019-01-28 12:00:59,0.1
2019-01-28 12:10:59,0.1
2019-01-28 12:20:59,0.1
2019-01-28 12:30:59,0.1
2019-01-28 12:40:59,0.1
2019-01-28 12:50:59,0.1
2019-01-28 13:00:59,0.1
2019-01-28 13:10:59,0.1
2019-01-28 13:20:59,0.1
2019-01-28 13:30:59,0.1
2019-01-28 13:40:59,0.1
2019-01-28 13:50:59,0.1
2019-01-28 14:00:59,0.1
2019-01-28 14:10:59,0.1
2019-01-28 14:20:59,0.1
2019-01-28 14:30:59,0.1
2019-01-28 14:40:59,0.1
2019-01-28 14:50:59,0.1
2019-01-28 15:00:59,0.1
2019-01-28 15:10:59,0.1
2019-01-28 15:20:59,0.1
2019-01-28 15:30:59,0.1
2019-01-28 15:40:59,0.1
2019-01-28 15:50:59,0.1
2019-01-28 16:00:59,0.1
2019-01-28 16:10:59,0.1
2019-01-28 16:20:59,0.1
2019-01-28 16:30:59,0.1
2019-01-28 16:40:59,0.1
2019-01-28 16:50:59,0.1
2019-01-28 17:00:59,0.1
2019-01-28 17:10:59,0.1
2019-01-28 17:20:59,0.1
2019-01-28 17:30:59,0.1
2019-01-28 17:40:59,0.1
2019-01-28 17:50:59,0.1
2019-01-28 18:00:59,0.1
2019-01-28 18:10:59,0.1
2019-01-28 18:20:59,0.1
2019-01-28 18:30:59,0.1
2019-01-28 18:40:59,0.1
2019-01-28 18:50:59,0.1
2019-01-28 19:00:59,0.1
2019-01-28 19:10:59,0.1
2019-01-28 19:20:59,0.1
2019-01-28 19:30:59,0.1
2019-01-28 19:40:59,0.1
2019-01-28 19:50:59,0.1
2019-01-28 20:00:59,0.1
2019-01-28 20:10:59,0.1
2019-01-28 20:20:59,0.1
2019-01-28 20:30:59,0.1
2019-01-28 20:40:59,0.1
2019-01-28 20:50:59,0.1
2019-01-28 21:00:59,0.1
2019-01-28 21:10:59,0.1
2019-01-28 21:20:59,0.1
2019-01-28 21:30:59,0.1
2019-01-28 21:40:59,0.1
2019-01-28 21:50:59,0.1
2019-01-28 22:00:59,0.1
2019-01-28 22:10:59,0.1
2019-01-28 22:20:59,0.1
2019-01-28 22:30:59,0.1
2019-01-28 22:40:59,0.1
2019-01-28 22:50:59,0.1
2019-01-28 23:00:59,0.1
2019-01-28 23:10:59,0.1
2019-01-28 23:20:59,0.1
2019-01-28 23:30:59,0.1
2019-01-28 23:40:59,0.1
2019-01-28 23:50:59,0.1
2019-01-29 00:00:59,0.1
2019-01-29 00:10:59,0.1
2019-01-29 00:20:59,0.1
2019-01-29 00:30:59,0.1
2019-01-29 00:40:59,0.1
2019-01-29 00:50:59,0.1
2019-01-29 01:00:59,0.1
2019-01-29 01:10:59,0.1
2019-01-29 01:20:59,0.1
2019-01-29 01:30:59,0.1
2019-01-29 01:40:59,0.1
2019-01-29 01:50:59,0.1
2019-01-29 02:00:59,0.1
2019-01-29 02:10:59,0.1
2019-01-29 02:20:59,0.1
2019-01-29 02:30:59,0.1
2019-01-29 02:40:59,0.1
2019-01-29 02:50:59,0.1
2019-01-29 03:00:59,0.1
2019-01-29 03:10:59,0.1
2019-01-29 03:20:59,0.1
2019-01-29 03:30:59,0.1
2019-01-29 03:40:59,0.1
2019-01-29 03:50:59,0.1
2019-01-29 04:00:59,0.1
2019-01-29 04:10:59,0.1
2019-01-29 04:20:59,0.1
2019-01-29 04:30:59,0.1
2019-01-29 04:40:59,0.1
2019-01-29 04:50:59,0.1
2019-01-29 05:00:59,0.1
2019-01-29 05:10:59,0.1
2019-01-29 05:20:59,0.1
2019-01-29 05:30:59,0.1
2019-01-29 05:40:59,0.1
2019-01-29 05:50:59,0.1
2019-01-29 06:00:59,0.1
2019-01-29 06:10:59,0.1
2019-01-29 06:20:59,0.1
2019-01-29 06:30:59,0.1
2019-01-29 06:40:59,0.1
2019-01-29 06:50:59,0.1
2019-01-29 07:00:59,0.1
2019-01-29 07:10:59,0.1
2019-01-29 07:20:59,0.1
2019-01-29 07:30:59,0.1
2019-01-29 07:40:59,0.1
2019-01-29 07:50:59,0.1
2019-01-29 08:00:59,0.1
2019-01-29 08:10:59,0.1
2019-01-29 08:20:59,0.1
2019-01-29 08:30:59,0.1
2019-01-29 08:40:59,0.1
2019-01-29 08:50:59,0.1
2019-01-29 09:00:59,0.1
2019-01-29 09:10:59,0.1
2019-01-29 09:20:59,0.1
2019-01-29 09:30:59,0.1
2019-01-29 09:40:59,0.1
2019-01-29 09:50:59,0.1
2019-01-29 10:00:59,0.1
2019-01-29 10:10:59,0.1
2019-01-29 10:20:59,0.1
2019-01-29 10:30:59,0.1
2019-01-29 10:40:59,0.1
2019-01-29 10:50:59,0.1
2019-01-29 11:00:59,0.1
2019-01-29 11:10:59,0.1
2019-01-29 11:20:59,0.1
2019-01-29 11:30:59,0.1
2019-01-29 11:40:59,0.1
2019-01-29 11:50:59,0.1
2019-01-29 12:00:59,0.1
2019-01-29 12:10:59,0.1
2019-01-29 12:20:59,0.1
2019-01-29 12:30:59,0.1
