"Timestamp","Value"
2019-04-08 05:16:25,1787.6709
2019-04-08 05:18:41,1706.95068
2019-04-08 05:20:41,1774.548
2019-04-08 05:24:59,1710.84167
2019-04-08 05:26:50,1796.97876
2019-04-08 05:31:38,1697.64246
2019-04-08 05:34:28,1789.42566
2019-04-08 05:36:54,1712.59644
2019-04-08 05:39:02,1767.14722
2019-04-08 05:43:18,1705.04333
2019-04-08 05:45:33,1795.224
2019-04-08 05:49:35,1691.84387
2019-04-08 05:52:56,1789.42566
2019-04-08 05:55:53,1703.05933
2019-04-08 05:57:44,1787.6709
2019-04-08 06:02:18,1705.04333
2019-04-08 06:04:22,1795.224
2019-04-08 06:09:26,1697.64246
2019-04-08 06:13:25,1768.902
2019-04-08 06:16:06,1688.18176
2019-04-08 06:18:07,1778.439
2019-04-08 06:23:18,1693.75122
2019-04-08 06:25:32,1784.00879
2019-04-08 06:30:09,1697.64246
2019-04-08 06:34:33,1749.98108
2019-04-08 06:37:05,1703.05933
2019-04-08 06:39:01,1774.548
2019-04-08 06:44:50,1703.05933
2019-04-08 06:47:56,1784.00879
2019-04-08 06:54:24,1721.9043
2019-04-08 06:56:36,1763.10364
2019-04-08 07:00:23,1690.08911
2019-04-08 07:04:20,1767.14722
2019-04-08 07:09:12,1703.05933
2019-04-08 07:14:21,1746.24268
2019-04-08 07:18:00,1691.84387
2019-04-08 07:20:20,1793.31665
2019-04-08 07:26:01,1712.59644
2019-04-08 07:32:08,1757.68677
2019-04-08 07:37:55,1706.95068
2019-04-08 07:39:52,1798.9624
2019-04-08 07:44:44,1686.19812
2019-04-08 07:49:02,1787.6709
2019-04-08 07:54:12,1703.05933
2019-04-08 07:56:18,1787.6709
2019-04-08 08:02:15,1699.39722
2019-04-08 08:06:04,1767.14722
2019-04-08 08:12:38,1719.92065
2019-04-08 08:14:38,1770.88562
2019-04-08 08:18:49,1695.50623
2019-04-08 08:22:34,1768.902
2019-04-08 08:28:21,1718.16589
2019-04-08 08:30:55,1770.88562
2019-04-08 08:33:38,1701.30457
2019-04-08 08:35:35,1780.19373
2019-04-08 08:39:31,1691.84387
2019-04-08 08:41:51,1800.86975
2019-04-08 08:46:18,1690.08911
2019-04-08 08:48:42,1795.224
2019-04-08 08:51:55,1693.75122
2019-04-08 08:53:49,1780.19373
2019-04-08 08:56:33,1699.39722
2019-04-08 08:58:25,1796.97876
2019-04-08 09:01:33,1710.84167
2019-04-08 09:03:35,1782.10107
2019-04-08 09:07:12,1686.19812
2019-04-08 09:09:08,1808.42285
2019-04-08 09:11:56,1703.05933
2019-04-08 09:13:48,1770.88562
2019-04-08 09:16:05,1705.04333
2019-04-08 09:17:57,1784.00879
2019-04-08 09:21:02,1695.50623
2019-04-08 09:22:57,1789.42566
2019-04-08 09:26:59,1691.84387
2019-04-08 09:29:06,1802.62451
2019-04-08 09:31:26,1705.04333
2019-04-08 09:33:22,1765.23987
2019-04-08 09:35:16,1744.48792
2019-04-08 09:37:38,1742.5802
2019-04-08 09:39:52,1712.59644
2019-04-08 09:41:39,1789.42566
2019-04-08 09:44:23,1701.30457
2019-04-08 09:46:15,1793.31665
2019-04-08 09:49:03,1691.84387
2019-04-08 09:50:47,1778.439
2019-04-08 09:52:42,1735.0271
2019-04-08 09:54:42,1737.16333
2019-04-08 09:56:44,1703.05933
2019-04-08 09:58:33,1791.56189
2019-04-08 10:01:07,1706.95068
2019-04-08 10:02:57,1770.88562
2019-04-08 10:05:23,1703.05933
2019-04-08 10:07:12,1782.10107
2019-04-08 10:09:30,1710.84167
2019-04-08 10:11:12,1748.22632
2019-04-08 10:13:09,1765.23987
2019-04-08 10:16:34,1699.39722
2019-04-08 10:18:16,1768.902
2019-04-08 10:20:13,1712.59644
2019-04-08 10:22:01,1749.98108
2019-04-08 10:24:01,1705.04333
2019-04-08 10:25:52,1757.68677
2019-04-08 10:28:14,1701.30457
2019-04-08 10:29:51,1761.34888
2019-04-08 10:31:39,1740.82544
2019-04-08 10:33:49,1701.30457
2019-04-08 10:36:33,1755.77942
2019-04-08 10:38:27,1712.59644
2019-04-08 10:40:10,1755.77942
2019-04-08 10:42:02,1729.4574
2019-04-08 10:43:51,1744.48792
2019-04-08 10:45:45,1721.9043
2019-04-08 10:47:27,1749.98108
2019-04-08 10:49:10,1725.719
2019-04-08 10:52:25,1768.902
2019-04-08 10:55:15,1718.16589
2019-04-08 10:57:01,1748.22632
2019-04-08 10:58:44,1718.16589
2019-04-08 11:00:19,1752.041
2019-04-08 11:02:03,1716.25854
2019-04-08 11:03:52,1742.5802
2019-04-08 11:05:44,1710.84167
2019-04-08 11:07:23,1740.82544
2019-04-08 11:09:13,1740.82544
2019-04-08 11:12:03,1755.77942
2019-04-08 11:15:14,1716.25854
2019-04-08 11:17:00,1737.16333
2019-04-08 11:18:43,1740.82544
2019-04-08 11:20:24,1731.36475
2019-04-08 11:22:10,1752.041
2019-04-08 11:25:21,1729.4574
2019-04-08 11:27:04,1727.70264
2019-04-08 11:30:11,1706.95068
2019-04-08 11:32:47,1746.24268
2019-04-08 11:34:34,1731.36475
2019-04-08 11:36:16,1725.719
2019-04-08 11:38:05,1748.22632
2019-04-08 11:40:50,1740.82544
2019-04-08 11:42:43,1706.95068
2019-04-08 11:45:28,1735.0271
2019-04-08 11:47:13,1740.82544
2019-04-08 11:50:01,1749.98108
2019-04-08 11:52:46,1738.91809
2019-04-08 11:54:37,1714.50378
2019-04-08 11:57:32,1731.36475
2019-04-08 12:00:48,1721.9043
2019-04-08 12:02:36,1759.44153
2019-04-08 12:05:26,1727.70264
2019-04-08 12:08:47,1757.68677
2019-04-08 12:11:07,1746.24268
2019-04-08 12:14:08,1727.70264
2019-04-08 12:15:49,1718.16589
2019-04-08 12:18:50,1723.96423
2019-04-08 12:21:48,1716.25854
2019-04-08 12:24:53,1714.50378
2019-04-08 12:27:53,1712.59644
2019-04-08 12:30:34,1733.11951
2019-04-08 12:32:25,1765.23987
2019-04-08 12:35:09,1727.70264
2019-04-08 12:36:41,1691.84387
2019-04-08 12:38:22,1571.60278
2019-04-08 12:40:18,1528.4198
2019-04-08 12:41:55,1402.68567
2019-04-08 12:43:43,1441.82507
2019-04-08 12:45:22,1325.62756
2019-04-08 12:47:06,1347.90564
2019-04-08 12:48:37,1302.96765
2019-04-08 12:50:16,1338.82642
2019-04-08 12:51:45,1271.00024
2019-04-08 12:53:31,1372.47266
2019-04-08 12:55:12,1250.32422
2019-04-08 12:57:04,1346.15088
2019-04-08 12:58:37,1276.64624
2019-04-08 13:00:25,1363.16479
2019-04-08 13:02:00,1293.5072
2019-04-08 13:03:44,1376.36365
2019-04-08 13:05:19,1288.09033
2019-04-08 13:07:04,1350.04187
2019-04-08 13:08:36,1284.19934
2019-04-08 13:10:21,1365.14844
2019-04-08 13:11:57,1261.692
2019-04-08 13:13:48,1383.7644
2019-04-08 13:15:30,1271.00024
2019-04-08 13:17:25,1361.10486
2019-04-08 13:18:54,1376.36365
2019-04-08 13:20:30,1498.3595
2019-04-08 13:22:11,1507.6676
2019-04-08 13:23:53,1496.60474
2019-04-08 13:28:55,1533.98926
2019-04-08 13:33:27,1582.971
2019-04-08 13:36:17,1620.58447
2019-04-08 13:39:09,1644.99878
2019-04-08 13:42:18,1674.98291
2019-04-08 13:45:23,1697.64246
2019-04-08 13:48:03,1695.50623
2019-04-08 13:50:39,1699.39722
2019-04-08 13:53:50,1703.05933
2019-04-08 13:56:36,1714.50378
2019-04-08 13:59:39,1710.84167
2019-04-08 14:02:27,1714.50378
2019-04-08 14:05:26,1718.16589
2019-04-08 14:08:16,1737.16333
2019-04-08 14:11:04,1719.92065
2019-04-08 14:12:50,1699.39722
2019-04-08 14:15:36,1706.95068
2019-04-08 14:18:29,1721.9043
2019-04-08 14:20:16,1740.82544
2019-04-08 14:23:15,1740.82544
2019-04-08 14:26:09,1740.82544
2019-04-08 14:28:57,1752.041
2019-04-08 14:31:50,1731.36475
2019-04-08 14:33:39,1716.25854
2019-04-08 14:36:32,1737.16333
2019-04-08 14:38:29,1770.88562
2019-04-08 14:41:00,1731.36475
2019-04-08 14:45:31,1714.50378
2019-04-08 14:48:09,1725.719
2019-04-08 14:51:10,1719.92065
2019-04-08 14:53:10,1759.44153
2019-04-08 14:55:34,1733.11951
2019-04-08 14:57:19,1710.84167
2019-04-08 15:00:12,1721.9043
2019-04-08 15:02:01,1759.44153
2019-04-08 15:04:46,1727.70264
2019-04-08 15:07:42,1748.22632
2019-04-08 15:10:41,1744.48792
2019-04-08 15:12:40,1708.70544
2019-04-08 15:15:23,1744.48792
2019-04-08 15:17:06,1738.91809
2019-04-08 15:18:51,1725.719
2019-04-08 15:21:44,1727.70264
2019-04-08 15:24:36,1723.96423
2019-04-08 15:27:31,1727.70264
2019-04-08 15:29:20,1759.44153
2019-04-08 15:32:03,1742.5802
2019-04-08 15:35:09,1749.98108
2019-04-08 15:38:06,1740.82544
2019-04-08 15:39:51,1725.719
2019-04-08 15:42:46,1733.11951
2019-04-08 15:45:46,1727.70264
2019-04-08 15:48:37,1733.11951
2019-04-08 15:50:30,1761.34888
2019-04-08 15:53:21,1737.16333
2019-04-08 15:55:08,1746.24268
2019-04-08 15:56:52,1740.82544
2019-04-08 15:58:39,1721.9043
2019-04-08 16:01:23,1727.70264
2019-04-08 16:04:25,1718.16589
2019-04-08 16:07:18,1729.4574
2019-04-08 16:08:56,1716.25854
2019-04-08 16:10:41,1714.50378
2019-04-08 16:13:46,1721.9043
2019-04-08 16:16:44,1729.4574
2019-04-08 16:18:28,1740.82544
2019-04-08 16:21:28,1733.11951
2019-04-08 16:23:16,1705.04333
2019-04-08 16:25:54,1738.91809
2019-04-08 16:27:44,1765.23987
2019-04-08 16:30:34,1737.16333
2019-04-08 16:32:20,1740.82544
2019-04-08 16:33:59,1744.48792
2019-04-08 16:35:47,1733.11951
2019-04-08 16:37:42,1774.548
2019-04-08 16:40:24,1740.82544
2019-04-08 16:42:12,1718.16589
2019-04-08 16:44:46,1744.48792
2019-04-08 16:46:28,1742.5802
2019-04-08 16:48:15,1721.9043
2019-04-08 16:50:08,1772.64063
2019-04-08 16:52:49,1740.82544
2019-04-08 16:54:36,1735.0271
2019-04-08 16:56:18,1744.48792
2019-04-08 16:58:05,1721.9043
2019-04-08 17:01:02,1742.5802
2019-04-08 17:02:55,1768.902
2019-04-08 17:05:38,1733.11951
2019-04-08 17:07:19,1744.48792
2019-04-08 17:09:03,1746.24268
2019-04-08 17:10:42,1738.91809
2019-04-08 17:12:25,1749.98108
2019-04-08 17:14:13,1719.92065
2019-04-08 17:16:02,1755.77942
2019-04-08 17:19:09,1754.02466
2019-04-08 17:22:04,1742.5802
2019-04-08 17:24:54,1746.24268
2019-04-08 17:26:41,1723.96423
2019-04-08 17:28:27,1759.44153
2019-04-08 17:31:21,1729.4574
2019-04-08 17:33:07,1731.36475
2019-04-08 17:34:54,1759.44153
2019-04-08 17:37:57,1740.82544
2019-04-08 17:39:44,1721.9043
2019-04-08 17:42:41,1733.11951
2019-04-08 17:45:52,1735.0271
2019-04-08 17:47:33,1727.70264
2019-04-08 17:49:12,1742.5802
2019-04-08 17:51:00,1737.16333
2019-04-08 17:52:45,1735.0271
2019-04-08 17:54:23,1716.25854
2019-04-08 17:56:00,1759.44153
2019-04-08 17:57:46,1737.16333
2019-04-08 17:59:29,1719.92065
2019-04-08 18:02:26,1721.9043
2019-04-08 18:05:20,1738.91809
2019-04-08 18:07:14,1759.44153
2019-04-08 18:10:14,1742.5802
2019-04-08 18:12:14,1718.16589
2019-04-08 18:13:59,1761.34888
2019-04-08 18:17:04,1738.91809
2019-04-08 18:18:49,1723.96423
2019-04-08 18:21:48,1733.11951
2019-04-08 18:23:31,1761.34888
2019-04-08 18:26:42,1735.0271
2019-04-08 18:28:28,1746.24268
2019-04-08 18:30:13,1729.4574
2019-04-08 18:32:01,1740.82544
2019-04-08 18:33:46,1727.70264
2019-04-08 18:35:25,1752.041
2019-04-08 18:37:13,1742.5802
2019-04-08 18:38:58,1710.84167
2019-04-08 18:41:37,1740.82544
2019-04-08 18:43:24,1770.88562
2019-04-08 18:46:29,1719.92065
2019-04-08 18:48:10,1749.98108
2019-04-08 18:50:00,1737.16333
2019-04-08 18:51:43,1731.36475
2019-04-08 18:53:23,1737.16333
2019-04-08 18:55:12,1729.4574
2019-04-08 18:56:58,1754.02466
2019-04-08 18:59:54,1735.0271
2019-04-08 19:01:40,1718.16589
2019-04-08 19:04:46,1738.91809
2019-04-08 19:06:32,1729.4574
2019-04-08 19:08:13,1737.16333
2019-04-08 19:09:57,1719.92065
2019-04-08 19:11:38,1757.68677
2019-04-08 19:13:36,1703.05933
2019-04-08 19:15:17,1761.34888
2019-04-08 19:17:11,1744.48792
2019-04-08 19:20:13,1744.48792
2019-04-08 19:23:16,1746.24268
2019-04-08 19:25:13,1714.50378
2019-04-08 19:28:16,1744.48792
2019-04-08 19:29:59,1737.16333
2019-04-08 19:32:01,1719.92065
2019-04-08 19:33:51,1754.02466
2019-04-08 19:35:38,1723.96423
2019-04-08 19:38:37,1731.36475
2019-04-08 19:41:47,1727.70264
2019-04-08 19:43:25,1731.36475
2019-04-08 19:45:06,1746.24268
2019-04-08 19:46:58,1708.70544
2019-04-08 19:48:41,1754.02466
2019-04-08 19:50:27,1729.4574
2019-04-08 19:52:12,1749.98108
2019-04-08 19:54:04,1725.719
2019-04-08 19:55:47,1727.70264
2019-04-08 19:58:48,1723.96423
2019-04-08 20:01:48,1737.16333
2019-04-08 20:03:32,1725.719
2019-04-08 20:05:21,1727.70264
2019-04-08 20:07:19,1763.10364
2019-04-08 20:10:05,1725.719
2019-04-08 20:11:55,1738.91809
2019-04-08 20:13:38,1719.92065
2019-04-08 20:15:18,1742.5802
2019-04-08 20:17:05,1737.16333
2019-04-08 20:18:57,1701.30457
2019-04-08 20:21:37,1752.041
2019-04-08 20:23:25,1723.96423
2019-04-08 20:25:16,1733.11951
2019-04-08 20:27:12,1768.902
2019-04-08 20:30:10,1721.9043
2019-04-08 20:31:58,1752.041
2019-04-08 20:33:43,1719.92065
2019-04-08 20:35:25,1742.5802
2019-04-08 20:37:22,1768.902
2019-04-08 20:39:54,1737.16333
2019-04-08 20:42:14,1710.84167
2019-04-08 20:44:00,1746.24268
2019-04-08 20:45:45,1725.719
2019-04-08 20:47:39,1765.23987
2019-04-08 20:50:37,1725.719
2019-04-08 20:52:19,1742.5802
2019-04-08 20:54:08,1733.11951
2019-04-08 20:55:54,1731.36475
2019-04-08 20:57:45,1763.10364
2019-04-08 21:00:40,1735.0271
2019-04-08 21:02:32,1727.70264
2019-04-08 21:04:15,1742.5802
2019-04-08 21:05:56,1733.11951
2019-04-08 21:07:36,1738.91809
2019-04-08 21:09:21,1737.16333
2019-04-08 21:11:07,1721.9043
2019-04-08 21:12:38,1755.77942
2019-04-08 21:14:28,1733.11951
2019-04-08 21:17:30,1748.22632
2019-04-08 21:20:37,1748.22632
2019-04-08 21:22:49,1690.08911
2019-04-08 21:25:27,1746.24268
2019-04-08 21:27:08,1729.4574
2019-04-08 21:28:46,1742.5802
2019-04-08 21:30:27,1737.16333
2019-04-08 21:32:00,1754.02466
2019-04-08 21:33:48,1742.5802
2019-04-08 21:35:31,1719.92065
2019-04-08 21:38:30,1733.11951
2019-04-08 21:40:21,1763.10364
2019-04-08 21:43:26,1735.0271
2019-04-08 21:45:14,1729.4574
2019-04-08 21:47:05,1759.44153
2019-04-08 21:50:08,1718.16589
2019-04-08 21:51:41,1755.77942
2019-04-08 21:53:31,1733.11951
2019-04-08 21:55:22,1697.64246
2019-04-08 21:57:50,1723.96423
2019-04-08 21:59:42,1768.902
2019-04-08 22:02:34,1714.50378
2019-04-08 22:04:12,1749.98108
2019-04-08 22:05:59,1737.16333
2019-04-08 22:07:59,1706.95068
2019-04-08 22:10:51,1740.82544
2019-04-08 22:12:45,1742.5802
2019-04-08 22:15:39,1737.16333
2019-04-08 22:18:50,1761.34888
2019-04-08 22:21:48,1731.36475
2019-04-08 22:23:30,1740.82544
2019-04-08 22:25:15,1740.82544
2019-04-08 22:27:09,1718.16589
2019-04-08 22:30:11,1742.5802
2019-04-08 22:32:01,1740.82544
2019-04-08 22:35:10,1749.98108
2019-04-08 22:37:50,1735.0271
2019-04-08 22:39:50,1706.95068
2019-04-08 22:42:48,1737.16333
2019-04-08 22:44:46,1759.44153
2019-04-08 22:47:34,1723.96423
2019-04-08 22:49:22,1729.4574
2019-04-08 22:51:17,1755.77942
2019-04-08 22:54:10,1754.02466
2019-04-08 22:56:52,1740.82544
2019-04-08 22:58:33,1729.4574
2019-04-08 23:00:27,1767.14722
2019-04-08 23:03:11,1729.4574
2019-04-08 23:04:57,1723.96423
2019-04-08 23:06:46,1763.10364
2019-04-08 23:09:42,1731.36475
2019-04-08 23:11:22,1729.4574
2019-04-08 23:14:25,1718.16589
2019-04-08 23:17:12,1731.36475
2019-04-08 23:19:01,1754.02466
2019-04-08 23:22:07,1744.48792
2019-04-08 23:25:11,1742.5802
2019-04-08 23:27:09,1714.50378
2019-04-08 23:29:57,1744.48792
2019-04-08 23:31:47,1754.02466
2019-04-08 23:34:49,1757.68677
2019-04-08 23:37:40,1733.11951
2019-04-08 23:39:23,1733.11951
2019-04-08 23:41:13,1744.48792
2019-04-08 23:44:15,1729.4574
2019-04-08 23:46:01,1737.16333
2019-04-08 23:47:50,1748.22632
2019-04-08 23:49:51,1695.50623
2019-04-08 23:52:16,1729.4574
2019-04-08 23:54:08,1757.68677
2019-04-08 23:56:42,1731.36475
2019-04-08 23:58:54,1686.19812
2019-04-09 00:01:18,1735.0271
2019-04-09 00:03:09,1744.48792
2019-04-09 00:06:10,1735.0271
2019-04-09 00:08:14,1701.30457
2019-04-09 00:10:52,1718.16589
2019-04-09 00:13:47,1731.36475
2019-04-09 00:17:00,1705.04333
2019-04-09 00:20:00,1725.719
2019-04-09 00:21:39,1727.70264
2019-04-09 00:23:23,1710.84167
2019-04-09 00:26:34,1725.719
2019-04-09 00:28:21,1744.48792
2019-04-09 00:31:24,1735.0271
2019-04-09 00:34:22,1754.02466
2019-04-09 00:37:15,1729.4574
2019-04-09 00:39:08,1718.16589
2019-04-09 00:40:58,1763.10364
2019-04-09 00:43:40,1723.96423
2019-04-09 00:45:23,1718.16589
2019-04-09 00:47:17,1755.77942
2019-04-09 00:49:53,1729.4574
2019-04-09 00:51:43,1708.70544
2019-04-09 00:54:25,1716.25854
2019-04-09 00:57:32,1716.25854
2019-04-09 00:59:17,1733.11951
2019-04-09 01:01:13,1686.19812
2019-04-09 01:03:49,1738.91809
2019-04-09 01:05:41,1727.70264
2019-04-09 01:08:49,1738.91809
2019-04-09 01:12:00,1761.34888
2019-04-09 01:14:38,1742.5802
2019-04-09 01:16:30,1712.59644
2019-04-09 01:19:26,1735.0271
2019-04-09 01:21:10,1746.24268
2019-04-09 01:24:14,1725.719
2019-04-09 01:26:04,1708.70544
2019-04-09 01:28:58,1729.4574
2019-04-09 01:32:03,1712.59644
2019-04-09 01:34:55,1718.16589
2019-04-09 01:38:08,1718.16589
2019-04-09 01:39:55,1744.48792
2019-04-09 01:43:02,1725.719
2019-04-09 01:44:50,1712.59644
2019-04-09 01:47:56,1721.9043
2019-04-09 01:51:05,1705.04333
2019-04-09 01:53:59,1723.96423
2019-04-09 01:55:51,1749.98108
2019-04-09 01:58:53,1729.4574
2019-04-09 02:00:51,1706.95068
2019-04-09 02:03:37,1731.36475
2019-04-09 02:05:21,1744.48792
2019-04-09 02:08:44,1755.77942
2019-04-09 02:11:34,1748.22632
2019-04-09 02:14:47,1752.041
2019-04-09 02:18:04,1723.96423
2019-04-09 02:19:51,1729.4574
2019-04-09 02:21:37,1719.92065
2019-04-09 02:23:16,1752.041
2019-04-09 02:25:06,1708.70544
2019-04-09 02:26:51,1740.82544
2019-04-09 02:28:43,1742.5802
2019-04-09 02:31:31,1733.11951
2019-04-09 02:33:29,1701.30457
2019-04-09 02:36:19,1742.5802
2019-04-09 02:38:11,1718.16589
2019-04-09 02:40:00,1729.4574
2019-04-09 02:41:52,1748.22632
2019-04-09 02:45:17,1729.4574
2019-04-09 02:45:17,1729.4574
2019-04-09 02:47:00,1738.91809
2019-04-09 02:48:50,1744.48792
2019-04-09 02:50:49,1693.75122
2019-04-09 02:53:23,1744.48792
2019-04-09 02:55:17,1710.84167
2019-04-09 02:57:07,1749.98108
2019-04-09 02:59:02,1719.92065
2019-04-09 03:00:48,1749.98108
2019-04-09 03:02:49,1697.64246
2019-04-09 03:04:31,1770.88562
2019-04-09 03:06:35,1725.719
2019-04-09 03:08:20,1723.96423
2019-04-09 03:11:33,1725.719
2019-04-09 03:13:18,1733.11951
2019-04-09 03:15:18,1725.719
2019-04-09 03:17:05,1723.96423
2019-04-09 03:18:45,1754.02466
2019-04-09 03:20:47,1716.25854
2019-04-09 03:22:44,1759.44153
2019-04-09 03:25:16,1710.84167
2019-04-09 03:27:06,1757.68677
2019-04-09 03:28:53,1718.16589
2019-04-09 03:30:43,1737.16333
2019-04-09 03:32:30,1727.70264
2019-04-09 03:34:22,1738.91809
2019-04-09 03:36:20,1705.04333
2019-04-09 03:38:09,1757.68677
2019-04-09 03:40:29,1706.95068
2019-04-09 03:42:29,1765.23987
2019-04-09 03:45:15,1705.04333
2019-04-09 03:46:59,1765.23987
2019-04-09 03:48:48,1727.70264
2019-04-09 03:50:48,1725.719
2019-04-09 03:52:35,1738.91809
2019-04-09 03:54:59,1725.719
2019-04-09 03:57:03,1721.9043
2019-04-09 03:58:53,1768.902
2019-04-09 04:01:29,1705.04333
2019-04-09 04:03:23,1780.19373
2019-04-09 04:05:49,1710.84167
2019-04-09 04:07:38,1770.88562
2019-04-09 04:09:42,1708.70544
2019-04-09 04:11:39,1768.902
2019-04-09 04:14:34,1701.30457
2019-04-09 04:16:26,1785.76355
2019-04-09 04:19:46,1695.50623
2019-04-09 04:21:48,1796.97876
2019-04-09 04:24:55,1701.30457
2019-04-09 04:26:50,1778.439
2019-04-09 04:29:06,1729.4574
2019-04-09 04:31:12,1749.98108
2019-04-09 04:33:10,1710.84167
2019-04-09 04:34:55,1780.19373
2019-04-09 04:37:52,1695.50623
2019-04-09 04:39:47,1795.224
2019-04-09 04:43:26,1705.04333
2019-04-09 04:45:18,1789.42566
2019-04-09 04:47:44,1705.04333
2019-04-09 04:49:42,1768.902
2019-04-09 04:52:12,1706.95068
2019-04-09 04:54:07,1782.10107
2019-04-09 04:58:41,1705.04333
2019-04-09 05:00:53,1789.42566
2019-04-09 05:04:26,1706.95068
2019-04-09 05:06:20,1780.19373
2019-04-09 05:08:40,1710.84167
2019-04-09 05:10:35,1776.30273
2019-04-09 05:14:12,1706.95068
2019-04-09 05:16:12,1798.9624
2019-04-09 05:20:17,1693.75122
2019-04-09 05:22:41,1800.86975
2019-04-09 05:25:40,1695.50623
2019-04-09 05:27:38,1785.76355
2019-04-09 05:30:42,1697.64246
2019-04-09 05:32:38,1793.31665
2019-04-09 05:38:08,1699.39722
2019-04-09 05:40:32,1795.224
2019-04-09 05:44:42,1701.30457
2019-04-09 05:46:46,1778.439
2019-04-09 05:49:38,1697.64246
2019-04-09 05:51:32,1793.31665
2019-04-09 05:56:20,1697.64246
2019-04-09 05:58:50,1800.86975
2019-04-09 06:04:04,1733.11951
2019-04-09 06:06:04,1787.6709
2019-04-09 06:09:05,1706.95068
2019-04-09 06:11:06,1798.9624
2019-04-09 06:16:09,1712.59644
2019-04-09 06:20:36,1787.6709
2019-04-09 06:24:52,1712.59644
2019-04-09 06:26:52,1800.86975
2019-04-09 06:31:23,1695.50623
2019-04-09 06:34:28,1793.31665
2019-04-09 06:38:33,1706.95068
2019-04-09 06:43:52,1767.14722
2019-04-09 06:47:13,1697.64246
2019-04-09 06:49:12,1800.86975
2019-04-09 06:53:50,1719.92065
2019-04-09 07:00:06,1755.77942
2019-04-09 07:04:17,1744.48792
2019-04-09 07:06:07,1791.56189
2019-04-09 07:11:13,1703.05933
2019-04-09 07:13:33,1798.9624
2019-04-09 07:17:59,1701.30457
2019-04-09 07:23:29,1761.34888
2019-04-09 07:27:21,1695.50623
2019-04-09 07:29:22,1795.224
2019-04-09 07:36:08,1716.25854
2019-04-09 07:42:50,1735.0271
2019-04-09 07:45:56,1721.9043
2019-04-09 07:47:50,1791.56189
2019-04-09 07:52:38,1708.70544
2019-04-09 07:56:19,1782.10107
2019-04-09 08:03:29,1749.98108
2019-04-09 08:05:35,1763.10364
2019-04-09 08:09:22,1706.95068
2019-04-09 08:11:32,1806.5155
2019-04-09 08:16:52,1719.92065
2019-04-09 08:22:11,1748.22632
2019-04-09 08:24:51,1716.25854
2019-04-09 08:26:45,1787.6709
2019-04-09 08:31:16,1699.39722
2019-04-09 08:33:32,1798.9624
2019-04-09 08:38:22,1701.30457
2019-04-09 08:41:35,1782.10107
2019-04-09 08:44:26,1712.59644
2019-04-09 08:46:23,1784.00879
2019-04-09 08:50:29,1710.84167
2019-04-09 08:52:30,1802.62451
2019-04-09 08:56:58,1699.39722
2019-04-09 09:00:02,1787.6709
2019-04-09 09:02:33,1710.84167
2019-04-09 09:04:26,1778.439
2019-04-09 09:06:48,1708.70544
2019-04-09 09:08:46,1778.439
2019-04-09 09:11:49,1697.64246
2019-04-09 09:13:44,1795.224
2019-04-09 09:17:34,1699.39722
2019-04-09 09:19:29,1800.86975
2019-04-09 09:21:51,1703.05933
2019-04-09 09:23:45,1772.64063
2019-04-09 09:25:53,1712.59644
2019-04-09 09:27:46,1768.902
2019-04-09 09:30:51,1693.75122
2019-04-09 09:32:44,1791.56189
2019-04-09 09:36:09,1682.38342
2019-04-09 09:38:07,1795.224
2019-04-09 09:40:29,1714.50378
2019-04-09 09:42:27,1742.5802
2019-04-09 09:44:16,1723.96423
2019-04-09 09:46:08,1749.98108
2019-04-09 09:48:24,1703.05933
2019-04-09 09:50:15,1767.14722
2019-04-09 09:52:57,1703.05933
2019-04-09 09:54:51,1784.00879
2019-04-09 09:57:41,1697.64246
2019-04-09 09:59:31,1772.64063
2019-04-09 10:01:31,1712.59644
2019-04-09 10:03:14,1752.041
2019-04-09 10:05:02,1721.9043
2019-04-09 10:06:57,1744.48792
2019-04-09 10:08:55,1716.25854
2019-04-09 10:10:42,1757.68677
2019-04-09 10:12:58,1712.59644
2019-04-09 10:14:48,1763.10364
2019-04-09 10:17:14,1708.70544
2019-04-09 10:18:58,1754.02466
2019-04-09 10:20:47,1735.0271
2019-04-09 10:22:47,1695.50623
2019-04-09 10:25:27,1746.24268
2019-04-09 10:27:25,1705.04333
2019-04-09 10:29:12,1765.23987
2019-04-09 10:31:25,1723.96423
2019-04-09 10:33:14,1749.98108
2019-04-09 10:35:04,1708.70544
2019-04-09 10:36:48,1761.34888
2019-04-09 10:38:39,1721.9043
2019-04-09 10:40:25,1725.719
2019-04-09 10:43:33,1721.9043
2019-04-09 10:46:52,1721.9043
2019-04-09 10:48:44,1754.02466
2019-04-09 10:51:46,1710.84167
2019-04-09 10:53:32,1738.91809
2019-04-09 10:55:27,1718.16589
2019-04-09 10:57:07,1714.50378
2019-04-09 10:59:10,1742.5802
2019-04-09 11:01:34,1727.70264
2019-04-09 11:04:37,1737.16333
2019-04-09 11:07:48,1721.9043
2019-04-09 11:09:47,1695.50623
2019-04-09 11:12:52,1716.25854
2019-04-09 11:14:46,1744.48792
2019-04-09 11:17:38,1725.719
2019-04-09 11:20:51,1746.24268
2019-04-09 11:23:31,1721.9043
2019-04-09 11:25:23,1695.50623
2019-04-09 11:28:17,1716.25854
2019-04-09 11:30:17,1754.02466
2019-04-09 11:33:01,1723.96423
2019-04-09 11:34:55,1706.95068
2019-04-09 11:37:51,1714.50378
2019-04-09 11:40:39,1725.719
